ufs_serial,pred,health
S00943,0.005096869796859194,0.0
S00945,0.0033526960279620143,0.0
S00946,0.0025602020211567887,0.0
S00947,0.003736258309091537,0.0
S00949,0.004679710198347264,0.0
S00950,0.003280684036268768,0.0
S00951,0.0011950244197090013,0.0
S00956,0.0030398787977560147,0.0
S00958,0.0024866242334022075,0.0
S00959,0.0005518574815400841,0.0
S00960,0.0026147108929150216,0.0
S00962,0.0008628458395502147,0.0
S00963,0.0028146782410288897,0.0
S00965,0.0009688565136920524,0.0
S00966,0.0017032087945516618,0.0
S00969,8.221099115497247e-05,0.0
S00970,0.00027107178859828976,0.0
S00973,0.0031882209416809826,0.0
S00975,0.002387804777728348,0.0
S00977,0.0027473767438185815,0.0
S00980,0.0018200084847931797,0.0
S00982,0.003280789252184049,0.0
S00984,0.0013327869382839656,0.0
S00985,0.002342601393733475,0.0
S00988,0.0020835378181020686,0.0
S00989,0.0017828727725749853,0.0
S00991,0.0032200211210528565,0.0
S00992,0.0021684542460723997,0.0
S00996,0.0008717785113521923,0.0
S00999,0.001660447257863743,0.0
S01000,0.0012351876922888096,0.0
S01001,0.002414692801535368,0.0
S01002,0.0033599677283942552,0.0
S01003,0.0012154520183298777,0.0
S01004,0.0024502661099043152,0.0
S01005,0.003301641685204236,0.0
S01006,0.0026857677000003194,0.0
S01008,0.0020919911088929195,0.0
S01009,0.0037600445523833658,0.0
S01010,0.0018452206341428975,0.0
S01011,0.003062165228677302,0.0
S01012,0.001998625520682533,0.0
S01014,0.0011036196637303408,0.0
S01015,0.0002914288195450921,0.0
S01017,0.001128771674107389,0.0
S01019,5.153308229709263e-06,0.0
S01020,6.39313167576178e-05,0.0
S01026,2.1013955331750145e-06,0.0
S01028,0.00011689221600156087,0.0
S01029,9.349690958961565e-05,0.0
S01030,0.001088592925327476,0.0
S01031,0.00011658678927622533,0.0
S01034,0.00023138013171591874,0.0
S01036,5.472774874070388e-05,0.0
S01037,3.561912953638472e-05,0.0
S01041,0.000470981047240014,0.0
S01043,3.153745966383151e-05,0.0
S01044,2.4817505284114645e-05,0.0
S01046,0.00020598069940545356,0.0
S01047,0.0008844817484110406,0.0
S01049,0.0001533386620822447,0.0
S01050,0.0012817863978342246,0.0
S01051,0.00017688036673128464,0.0
S01052,0.0005233820661032089,0.0
S01053,8.315997861247179e-05,0.0
S01055,0.0007242421904256203,0.0
S01057,2.2671594210406235e-05,0.0
S01058,6.496475500312768e-06,0.0
S01059,0.0005220541803678115,0.0
S01060,5.096225844571485e-05,0.0
S01061,3.7346127211181914e-05,0.0
S01063,1.016918220836831e-05,0.0
S01064,2.3416799851924718e-05,0.0
S01069,0.0003905528512060432,0.0
S01070,0.000421110207014907,0.0
S01073,0.00017692896538787606,0.0
S01076,0.0036009275855737885,0.0
S01077,0.00027659755787419243,0.0
S01079,0.004088614722385788,0.0
S01083,0.0008201114298234181,0.0
