ufs_serial,pred,health
S00757,0.0006816728057953662,0.0
S00758,0.00029026386088172064,0.0
S00761,0.00013955805376945923,0.0
S00763,0.002547289586830916,0.0
S00769,0.002031490836235121,0.0
S00771,0.000881244752854542,0.0
S00772,0.0037666953667062544,0.0
S00773,0.0013058272622173833,0.0
S00774,0.0035844352441606582,0.0
S00777,0.0016729489832022295,0.0
S00778,0.0006836228921177636,0.0
S00781,0.000829036225123766,0.0
S00782,0.001694306651020885,0.0
S00784,0.0012552858277668562,0.0
S00786,0.003401451947985763,0.0
S00787,0.0017515279898262142,0.0
S00788,0.0033056949389808207,0.0
S00789,0.004114784204660967,0.0
S00791,0.004116860433380284,0.0
S00792,0.00396587189920956,0.0
S00793,0.0027563396803993697,0.0
S00794,0.0016080162776285296,0.0
S00795,0.0054833986941083285,0.0
S00797,0.00397703797247108,0.0
S00798,0.0002547311944937625,0.0
S00800,0.0018052895578356564,0.0
S00801,0.0025215230169001665,0.0
S00803,0.001792609395849944,0.0
S00805,0.0019410032009562722,0.0
S00809,0.0036776218854067135,0.0
S00815,0.0016220731216640438,0.0
S00816,0.003945340538122722,0.0
S00817,0.004432253691810379,0.0
S00818,0.0018491468207747128,0.0
S00819,0.00396599086008943,0.0
S00820,0.0036736932493230223,0.0
S00822,0.0014837946212826053,0.0
S00824,0.002766443433075836,0.0
S00826,0.002623744391914574,0.0
S00827,0.004742941997172501,0.0
S00828,0.002146903350949223,0.0
S00829,0.0056566483151132795,0.0
S00833,0.0011601468259733096,0.0
S00834,1.1020554535128418e-05,0.0
S00835,9.7304916084965e-05,0.0
S00836,6.111049013946672e-05,0.0
S00837,0.0005409770283439422,0.0
S00839,0.0001296554540707767,0.0
S00842,0.0004070384763981978,0.0
S00843,0.0016312502671178477,0.0
S00844,0.00013531006451929998,0.0
S00847,0.0022667618665331143,0.0
S00853,0.00038910032316091613,0.0
S00855,0.00098997595738432,0.0
S00857,0.00013541232903337591,0.0
S00862,0.00014240662791036813,0.0
S00864,0.00019290415557877416,0.0
S00865,9.928163508932783e-05,0.0
S00866,0.00013715738211715424,0.0
S00867,0.001189128461223569,0.0
S00868,0.00027919936954139834,0.0
S00869,0.003939694080772405,0.0
S00870,0.005138844837210848,0.0
S00872,6.484361049884694e-05,0.0
S00873,0.0007728235001039654,0.0
S00874,0.00016211613935937134,0.0
S00876,0.00015200698597154404,0.0
S00877,0.0005495033957281013,0.0
S00879,0.0010300519806492258,0.0
S00881,0.000598551744579431,0.0
S00883,0.005625228803159386,0.0
S00884,0.000424474515093048,0.0
S00886,0.00132899040177353,0.0
S00888,0.003937906909438809,0.0
S00889,0.000753981643324136,0.0
S00895,0.0005106538926475076,0.0
S00897,0.0008565617477382034,0.0
S00898,0.0006487607400318981,0.0
S00899,0.001096486566242728,0.0
S00901,0.001826322085902646,0.0
S00905,0.002024958816479859,0.0
S00906,0.0008236415662051903,0.0
S00908,0.0028321708099543763,0.0
S00909,0.0005646252818281983,0.0
S00910,0.0013660086756030665,0.0
S00911,0.0008342473250695661,0.0
S00913,0.002201095533551309,0.0
S00915,0.0014648409995686878,0.0
S00918,0.00258972680186119,0.0
S00919,0.000943804851826206,0.0
S00920,0.0014394637851155806,0.0257126597340783
S00921,0.0008389449399488898,0.0
S00925,0.0021224000562570164,0.0
S00927,0.0015471016320302191,0.0
S00928,0.002318625191396015,0.0
S00932,0.0011654633128956452,0.0
S00934,0.0008750326876332245,0.0
S00935,0.00022885288673810884,0.0
S00937,0.001854079975291569,0.0
S00939,0.001875732158917511,0.0
S00940,0.0022619726303422494,0.0
S00942,0.005884273641474697,0.0
S00943,0.005452686835607044,0.0
S00945,0.004381025383665729,0.0
S00946,0.00365772614957845,0.0
S00947,0.004393130693837129,0.0
S00949,0.00601363515391449,0.0
S00950,0.003781641318940408,0.0
S00951,0.0023253346983289243,0.0
S00956,0.0031390961756489408,0.0
S00958,0.0038401868512354803,0.0
S00959,0.0010559803407738464,0.0
S00960,0.002499481596734475,0.0
S00962,0.0012207876623477015,0.0
S00963,0.003604370239467876,0.0
S00965,0.0012335157884778274,0.0
S00966,0.002024233987516357,0.0
S00969,0.00014013534643437427,0.0
S00970,0.0003902593497568063,0.0
S00973,0.0050095174623248275,0.0
S00975,0.002744830359982898,0.0
S00977,0.0025904582212959485,0.0
S00980,0.0030639038791751686,0.0
S00982,0.004515315527979678,0.0
S00984,0.0024747294601783296,0.0
S00985,0.0025724762467788254,0.0
S00988,0.003232878113834373,0.0
S00989,0.0021994632550415187,0.0
S00991,0.004144745982220171,0.0
S00992,0.002999464344829984,0.0
S00996,0.0010591414783189912,0.0
S00999,0.002315505047347007,0.0
S01000,0.0020176157026408834,0.0
S01001,0.003266007300723721,0.0
S01002,0.002893554976931258,0.0
S01003,0.0016654340881137647,0.0
S01004,0.003205873339623049,0.0
S01005,0.004008268034182478,0.0
S01006,0.004674522983644101,0.0
S01008,0.0029686885698949413,0.0
S01009,0.004632758541136723,0.0
S01010,0.002491249274626002,0.0
S01011,0.003819649384651039,0.0
S01012,0.002998297460210916,0.0
S01014,0.0011076284232178807,0.0
