ufs_serial,pred,health
S00630,0.004433740072131756,0.0
S00632,0.003945462649696708,0.0
S00634,0.004453935811321575,0.0
S00635,0.0037868911902605258,0.0
S00636,0.004236916589900537,0.0
S00637,0.004027863333321019,0.0
S00638,0.0037442980435526845,0.0
S00639,0.00432005468122815,0.0
S00640,0.004238253344191637,0.0
S00642,0.0035414179894270596,0.0
S00643,0.0029342115672024312,0.0
S00644,0.0035764640941254224,0.0
S00645,0.0035576142071250183,0.0
S00646,0.0033742646089597156,0.0
S00647,0.003475800764384744,0.0
S00648,0.0020721715639522684,0.0
S00651,0.002513571255910276,0.0
S00654,0.0034103148822794264,0.0
S00656,0.003997589861408256,0.0
S00657,0.0038334648539617173,0.0
S00658,0.00268585117675589,0.0
S00660,0.004339228905069807,0.0
S00661,0.003659694495998015,0.0
S00662,0.004237691772144881,0.0
S00664,0.0037726277319362236,0.0
S00666,0.003920918264025142,0.0
S00667,0.003943346907624652,0.0
S00668,0.0036351959868138055,0.0
S00670,0.0034839986584508653,0.0
S00671,0.002847424963956157,0.0
S00673,0.003932619193826163,0.0
S00676,0.0032646842277863075,0.0
S00677,0.0037326593146424034,0.0
S00679,0.00434376444655335,0.0
S00683,0.004706102700577764,0.0
S00685,0.004400989027183352,0.0
S00686,0.0038324532320561807,0.0
S00687,0.0042386253967255,0.0
S00689,0.003976858567786751,0.0
S00690,0.003904628799284674,0.0
S00691,0.004395547165602398,0.0
S00692,0.004049167543078894,0.0
S00693,0.004394593994437734,0.0
S00698,0.004564319842906024,0.0
S00700,0.004707632382710517,0.0
S00702,0.0028855500600875896,0.0
S00703,0.0030714412565298575,0.0
S00705,0.002967812621570843,0.0
S00706,0.0028043146336352172,0.0
S00707,0.0025633773527249854,0.0
S00708,0.0031777090903449693,0.0
S00711,0.002955840339457856,0.0
S00713,0.0031072510997211472,0.0
S00717,0.0036797351244025256,0.0
S00718,0.003966885103898685,0.0
S00719,0.004570126961317426,0.0
S00720,0.003586550219301678,0.0
S00722,0.0038181488326181805,0.0
S00726,0.0039662178784026815,0.0
S00727,0.004073028482607025,0.0
S00728,0.00424912471061787,0.0
S00729,0.004202736171339894,0.0
S00731,0.003996642870037754,0.0
S00732,0.00454435538167001,0.0
S00733,0.003892448170975055,0.0
S00735,0.003574169832803604,0.0
S00736,0.0037770469455318005,0.0
S00737,0.0036392105234866762,0.0
S00738,0.0033556548251252663,0.0
S00740,0.002632132693812542,0.0
S00741,0.003681880434094954,0.0
S00742,0.003386675706481511,0.0
S00747,0.0031513311309769865,0.0
S00748,0.00340061303248204,0.0
S00752,0.003122077300177227,0.0
S00754,0.0036655170903225746,0.0
S00755,0.003705634464581685,0.0
S00757,0.0030804382616726016,0.0
S00758,0.003453982247085724,0.0
S00761,0.0030288967772424324,0.0
S00763,0.0039354538733315896,0.0
S00769,0.004102378355454794,0.0
S00771,0.003413921964782185,0.0
S00772,0.00479489517772472,0.0
S00773,0.0038249390595382618,0.0
S00774,0.0042359793104356355,0.0
S00777,0.004373083476948504,0.0
S00778,0.003981297461212322,0.0
S00781,0.0036928722377943092,0.0
S00782,0.003882596539182476,0.0
S00784,0.004416872468284947,0.0
S00786,0.004403255350651459,0.0
S00787,0.004187239778189917,0.0
S00788,0.004283485166696169,0.0
S00789,0.004377083923219345,0.0
S00791,0.0042130784193804265,0.0
S00792,0.0042701329653117865,0.0
S00793,0.0041629492191644826,0.0
S00794,0.004424493547150694,0.0
S00795,0.003986315717617094,0.0
S00797,0.003929087030510508,0.0
S00798,0.003491640639497154,0.0
S00800,0.004217767003191622,0.0
S00801,0.004110823789512526,0.0
S00803,0.00390321286101761,0.0
S00805,0.003378869004599613,0.0
S00809,0.004926726399941748,0.0
S00815,0.004277178901580926,0.0
S00816,0.004142007613052735,0.0
S00817,0.004372944960116301,0.0
S00818,0.0043476421866264214,0.0
S00819,0.00437075990310758,0.0
S00820,0.004484194817680616,0.0
S00822,0.004441050038600785,0.0
S00824,0.004212059340995954,0.0
S00826,0.004274571488085058,0.0
S00827,0.0039029225082152876,0.0
S00828,0.004376454916538258,0.0
S00829,0.004208426963300379,0.0
S00833,0.003957031842445173,0.0
S00834,0.0019845672598635773,0.0
S00835,0.0017440642103472034,0.0
S00836,0.0026545576848479033,0.0
S00837,0.0028014249874441966,0.0
S00839,0.002818464425426764,0.0
S00842,0.0033703215151373025,0.0
S00843,0.0038622391573739927,0.0
S00844,0.0034089344358487466,0.0
S00847,0.0038503539436330505,0.0
S00853,0.00414177141026722,0.0
S00855,0.004140241711557917,0.0
S00857,0.003476734862486478,0.0
S00862,0.003720484468115353,0.0
S00864,0.003531902799008407,0.0
S00865,0.002246868135967493,0.0
S00866,0.0029926194162895954,0.0
S00867,0.003927431308113248,0.0
S00868,0.0035324581873526725,0.0
S00869,0.003686350757177709,0.0
S00870,0.003432770037849835,0.0
S00872,0.003018894444042846,0.0
S00873,0.00344286271061057,0.0
S00874,0.003988753740169228,0.0
S00876,0.0031984218745643887,0.0
S00877,0.003570137891071826,0.0
S00879,0.003532912084285059,0.0
S00881,0.0041281950625155495,0.0
