ufs_serial,pred,health
S01003,0.0025131144448067595,0.0
S01004,0.002829867208244549,0.0
S01005,0.0022379719127733552,0.0
S01006,0.0022871144898421055,0.0
S01008,0.002728824226392203,0.0
S01009,0.0026689395220878564,0.0
S01010,0.003177866189378714,0.0
S01011,0.0027835503664857377,0.0
S01012,0.0025268952771609274,0.0
S01014,0.0017550661344150902,0.0
S01015,0.0017398252740873355,0.0
S01017,0.0017752812477360303,0.0
S01019,0.0,0.0
S01020,0.0,0.0
S01026,0.0,0.0
S01028,0.0,0.0
S01029,0.0,0.0
S01030,0.002204848987967264,0.0
S01031,0.0012208317212672932,0.0
S01034,0.0,0.0
S01036,0.0,0.0
S01037,0.0,0.0
S01041,0.0,0.0
S01043,0.0,0.0
S01044,0.0,0.0
S01046,0.0013746766063494908,0.0
S01047,0.0015194273981698136,0.0
S01049,0.0017370701836489024,0.0
S01050,0.0010442760965656312,0.0
S01051,0.001666054930098093,0.0
S01052,0.001826699450514047,0.0
S01053,0.00103419288851111,0.0
S01055,0.0026303640247944383,0.0
S01057,0.0,0.0
S01058,0.0,0.0
S01059,0.001453056526434739,0.0
S01060,0.0014239410872942584,0.0
S01061,0.0,0.0
S01063,0.0,0.0
S01064,0.0,0.0
S01069,0.0,0.0
S01070,0.0020362194784907736,0.0
S01073,0.0014045515291828351,0.0
S01076,0.0026547496243416366,0.0
S01077,0.0018878673524046442,0.0
S01079,0.0028420989482717514,0.0
S01083,0.0017679838826758206,0.0
S01085,0.0021851900783601682,0.0
S01089,0.002017978573544168,0.0
S01091,0.0016840512522958478,0.0
S01092,0.0020278332014636753,0.0
S01093,0.0027827469609583754,0.0
S01099,0.0029683488165152877,0.0
S01100,0.0023386425650744735,0.0
S01102,0.001998919146100308,0.0
S01105,0.0017443441469471408,0.0
S01108,0.0013852875769305023,0.0
S01111,0.0013567191931556394,0.0
S01112,0.0,0.0
S01113,0.0014086398124366138,0.0
S01116,0.0011707584533362078,0.0
S01118,0.0013329973195950729,0.0
S01120,0.0013755240837213785,0.0
S01123,0.004249340371132211,0.0
S01124,0.003308047954946964,0.0
S01125,0.0029990890349067966,0.0
S01126,0.0012691617220919166,0.0
S01128,0.0019408584292323595,0.0
S01129,0.0020360407357577362,0.0
S01130,0.001455414029747836,0.0
S01133,0.00200971143899672,0.0
S01134,0.0017561950759564155,0.0
S01135,0.001724780940679328,0.0
S01137,0.0,0.0
S01138,0.0017025289813323834,0.0
S01140,0.0016264936882188154,0.0
S01141,0.0017282248866401038,0.0
S01142,0.001126849236820783,0.0
S01144,0.002951302231418403,0.0
S01145,0.0033262384917821103,0.0
S01146,0.0034637064203352236,0.0
S01147,0.003720352541371124,0.0
S01148,0.002758650059603837,0.0
S01152,0.0033937431159746824,0.0
S01153,0.0028236263511135437,0.0
S01156,0.003345959796409593,0.0
S01157,0.0022824820634079696,0.0
S01158,0.0030172542384720455,0.0
S01160,0.0026793061684689135,0.0
S01161,0.002477053449335495,0.0
S01162,0.0030059135113617635,0.0
S01163,0.003325482554842197,0.0
S01164,0.0027396452516066957,0.0
S01165,0.003071718213346965,0.0
S01168,0.004166483074443961,0.0
S01169,0.0025280108672621187,0.0
S01174,0.0023976941347631847,0.0
S01176,0.001813594539503457,0.0
S01178,0.002338008973417047,0.0
S01179,0.003283202839775244,0.0
S01180,0.0022709857421011987,0.0
S01183,0.0021908906524255953,0.0
S01188,0.0023726041242912816,0.0
S01189,0.003274984144234822,0.0
S01191,0.0035309879910368144,0.0
S01193,0.0,0.0
S01194,0.002658151573476,0.0
S01195,0.0029816648726518,0.0
S01196,0.002777608527030128,0.0
S01197,0.003382027104554326,0.0
S01199,0.0027354592260205954,0.0
S01200,0.003058497057277681,0.0
S01202,0.0031853450190541437,0.0
S01203,0.002902459889279755,0.0
S01205,0.0028996724098126463,0.0
S01209,0.0033078553381118104,0.0
S01210,0.0034074242619448907,0.0
