ufs_serial,pred,health
S00842,0.0009801455534052743,0.0
S00843,0.002276411619364216,0.0
S00844,0.0009745227982117465,0.0
S00847,0.0014436648470960815,0.0
S00853,0.0011669262068593155,0.0
S00855,0.0013707384126789032,0.0
S00857,0.0007599088818770575,0.0
S00862,0.0007092548847066081,0.0
S00864,0.0008404641282776752,0.0
S00865,0.0004533264978178927,0.0
S00866,0.0005859394491098726,0.0
S00867,0.0012521402445074862,0.0
S00868,0.0007085303908564836,0.0
S00869,0.0026784068547291645,0.0
S00870,0.003080430973367587,0.0
S00872,0.0008348664530307328,0.0
S00873,0.0013476638969261248,0.0
S00874,0.0016885978755572337,0.0
S00876,0.0014789552642787524,0.0
S00877,0.001157208055285559,0.0
S00879,0.0017341350874122464,0.0
S00881,0.001608951736989754,0.0
S00883,0.0034292363683567726,0.0
S00884,0.002485955711115092,0.0
S00886,0.0027000177494115054,0.0
S00888,0.003234150128954586,0.0
S00889,0.0024073008630940973,0.0
S00895,0.00099254213695559,0.0
S00897,0.0018355487081927065,0.0
S00898,0.0014152762566920587,0.0
S00899,0.0024732068343228182,0.0
S00901,0.003182466136532048,0.0
S00905,0.0022520784240658022,0.0
S00906,0.001974232010564065,0.0
S00908,0.0013973045010720409,0.0
S00909,0.0014470623806162367,0.0
S00910,0.0012796589380149044,0.0
S00911,0.0018592564362011382,0.0
S00913,0.001652530953779912,0.0
S00915,0.0027722504100457057,0.0
S00918,0.0014846856217560224,0.0
S00919,0.0018817429604338185,0.0
S00920,0.002785549408924959,0.0257126597340783
S00921,0.0017063656557559583,0.0
S00925,0.003392825512243891,0.0
S00927,0.0017874812934025948,0.0
S00928,0.0014969258121948238,0.0
S00932,0.0020216558900652665,0.0
S00934,0.002155039129882526,0.0
S00935,0.0033225839465721796,0.0
S00937,0.003220785181575756,0.0
S00939,0.003375674442187261,0.0
S00940,0.003617195258941528,0.0
S00942,0.003742779545627008,0.0
S00943,0.00361721281728548,0.0
S00945,0.0036375964035682096,0.0
S00946,0.0031760026374726955,0.0
S00947,0.0039002032865613533,0.0
S00949,0.0040501039002312205,0.0
S00950,0.0035011424541215555,0.0
S00951,0.003347027619838897,0.0
S00956,0.003228304834560586,0.0
S00958,0.002480803563021196,0.0
S00959,0.0028242367793545587,0.0
S00960,0.0025447640610879374,0.0
S00962,0.0026924150080484517,0.0
S00963,0.0025679474309063077,0.0
S00965,0.0024464048364605242,0.0
