ufs_serial,pred,health
S00963,0.003104215682862195,0.0
S00965,0.0008663925651038719,0.0
S00966,0.001842489512156976,0.0
S00969,8.127999838770743e-05,0.0
S00970,0.0003209269868812998,0.0
S00973,0.002781474024625016,0.0
S00975,0.0021802737647356627,0.0
S00977,0.0029075925656937653,0.0
S00980,0.0016697900157303237,0.0
S00982,0.003931866910542542,0.0
S00984,0.0007618836173431214,0.0
S00985,0.0025332667031609723,0.0
S00988,0.0024503470202688164,0.0
S00989,0.0020160558403616797,0.0
S00991,0.005115303421401355,0.0
S00992,0.0023442530902399055,0.0
S00996,0.0011320016053355802,0.0
S00999,0.001639871378300713,0.0
S01000,0.0015567544267363633,0.0
S01001,0.0032912596260882727,0.0
S01002,0.003492631721247118,0.0
S01003,0.0014753370939042663,0.0
S01004,0.002320150593580401,0.0
S01005,0.004287438648386845,0.0
S01006,0.0033741294781053054,0.0
S01008,0.0020213447562552863,0.0
S01009,0.0037954377381959775,0.0
S01010,0.002427945348744707,0.0
S01011,0.0030236034849691023,0.0
S01012,0.0019757975301018475,0.0
S01014,0.0012031676307066156,0.0
S01015,0.00041076875600679904,0.0
S01017,0.001181030524790958,0.0
S01019,5.331101001325582e-06,0.0
S01020,8.173403439528042e-05,0.0
S01026,3.732931278963896e-06,0.0
S01028,0.00013432314857892395,0.0
S01029,0.00012788003573530824,0.0
S01030,0.0011912464327704863,0.0
S01031,0.00010378938726378342,0.0
S01034,0.00026852677566578925,0.0
S01036,3.757398742955114e-05,0.0
S01037,3.2948814288392035e-05,0.0
S01041,0.00054266722399032,0.0
S01043,2.0399280622572443e-05,0.0
S01044,2.189324731085051e-05,0.0
S01046,0.0001441473463493451,0.0
S01047,0.0009868177382765515,0.0
S01049,0.00016043382413531801,0.0
S01050,0.0011304595709202537,0.0
S01051,0.0001810619520106159,0.0
S01052,0.00048394398735677606,0.0
S01053,9.716066500555962e-05,0.0
S01055,0.0007016632713444676,0.0
S01057,2.9644355456561787e-05,0.0
S01058,7.247447187816459e-06,0.0
S01059,0.0008505996294914241,0.0
S01060,4.455971028017014e-05,0.0
S01061,5.250498285919296e-05,0.0
S01063,1.0848180376212303e-05,0.0
S01064,3.831925902714825e-05,0.0
S01069,0.000427028205447462,0.0
S01070,0.0003796070173639909,0.0
S01073,0.00013340905819145417,0.0
S01076,0.0030606670690725346,0.0
S01077,0.0002688738119790107,0.0
S01079,0.004536088858924134,0.0
S01083,0.0005845613301179485,0.0
S01085,0.0005966304926531736,0.0
S01089,0.0006844959434203177,0.0
S01091,0.000599462714020298,0.0
S01092,0.0013199078005283358,0.0
S01093,0.0024065783485268787,0.0
S01099,0.004062526564215208,0.0
S01100,0.0016266296957162347,0.0
S01102,0.001369610741634261,0.0
S01105,0.0006881947882752356,0.0
S01108,0.00017222931795889156,0.0
S01111,0.0007376735613366736,0.0
S01112,2.704692824890178e-06,0.0
S01113,0.0013086172548839178,0.0
S01116,9.013377799949055e-05,0.0
S01118,5.537121035618092e-05,0.0
S01120,0.000404253588853028,0.0
S01123,0.006394671419343945,0.0
S01124,0.002514028633592187,0.0
S01125,0.0020534246174460135,0.0
S01126,0.0005911102661101189,0.0
S01128,0.0016616318651696497,0.0
S01129,0.0026384346058193706,0.0
S01130,0.00025187616515743027,0.0
S01133,0.001407936861448082,0.0
S01134,0.0006512199598890161,0.0
S01135,0.0006321001795846855,0.0
S01137,5.591903096376189e-05,0.0
S01138,0.0004461590863871414,0.0
S01140,0.0008191140063629335,0.0
S01141,0.000699752005103002,0.0
S01142,0.0007327086285894194,0.0
S01144,0.0026110621584924673,0.0
S01145,0.004087619191362102,0.0
S01146,0.002934723083112562,0.0
S01147,0.001446462265775605,0.0
S01148,0.0014553061896491002,0.0
S01152,0.0026441487669894726,0.0
S01153,0.0038414692524617877,0.0
S01156,0.003919080476940121,0.0
S01157,0.0031605834213047973,0.0
S01158,0.0034020899293783213,0.0
S01160,0.0025246381808113087,0.0
S01161,0.000489696641076877,0.0
S01162,0.0012861684119900752,0.0
S01163,0.0019630833354416207,0.0
S01164,0.002891827749051321,0.0
S01165,0.0018975000408821463,0.0
S01168,0.004578236156348111,0.0
S01169,0.0005127488298071422,0.0
S01174,0.0012452970704407715,0.0
S01176,5.842486982133703e-05,0.0
S01178,0.0021289160601637965,0.0
S01179,0.004626223675782721,0.0
S01180,0.0009683539142617201,0.0
S01183,0.0008198296543821955,0.0
S01188,0.0007577915890848155,0.0
S01189,0.005122051450424749,0.0
S01191,0.005455302251472404,0.0
S01193,0.00016334041569296284,0.0
S01194,0.0010241508800066148,0.0
S01195,0.0027969963306977946,0.0
S01196,0.0007840781029892735,0.0
S01197,0.0038236289563109865,0.0
S01199,0.0012751271599656276,0.0
S01200,0.0055030852592487375,0.0
S01202,0.0030351912217248464,0.0
S01203,0.00195723666367151,0.0
S01205,0.0034154780104510025,0.0
S01209,0.0033303328270399292,0.0
S01210,0.002188706047181685,0.0
S01212,0.002983987854031424,0.0
S01214,4.3449796378646375e-05,0.0101877068142551
S01215,9.335243140521691e-05,0.0
S01216,0.0003821965740825705,0.0059559118716782
S01217,4.784428604594116e-05,0.0117239447417695
S01219,0.004462716079228039,0.0
S01223,0.001800545299060716,0.0057164382104212
S01225,0.0020600136613991445,0.0085934865867259
S01226,0.0014259432429838037,0.0100747716597455
S01228,0.002375874068941161,0.0074032365699032
S01229,0.0005430681580620575,0.0
S01231,0.0015677385278581807,0.008795759629764
S01232,0.0023714588176742667,0.0102230920225207
S01233,0.0029120938575573196,0.0042819726367301
S01238,0.0007124341780503267,0.0
S01239,0.0007976951447104547,0.004306572505524
S01242,0.002508776768682721,0.0014842688408069
S01246,0.003841363340150725,0.0
S01248,0.0017947573409586215,0.0113964033684741
S01252,0.001695362453281171,0.005935480018511
S01254,0.003314998621567444,0.0
S01258,0.0027272026972845836,0.0088358697198122
S01259,0.0042471843966765625,0.0014739945251631
S01262,0.002176228563296669,0.0
S01264,0.0030020024210872785,0.0
S01265,0.001284698647751781,0.0043628255659822
S01267,0.0012674000748950267,0.0029844203649159
S01268,0.0010471237016708864,0.0113761541388772
S01270,0.0011105245804601302,0.009967396100138
S01271,0.0021724255633005294,0.0100710969071687
S01273,0.0020655893506993026,0.0119137511536202
S01274,0.0024828682112539168,0.007401450505592
