ufs_serial,pred,health
S00895,0.0004297884911372412,0.0
S00897,0.000534703778080787,0.0
S00898,0.0006006175176946668,0.0
S00899,0.0008021832222254794,0.0
S00901,0.0013365650408410567,0.0
S00905,0.0012810976526993045,0.0
S00906,0.0008168180784254391,0.0
S00908,0.001750115703062026,0.0
S00909,0.000343285386486238,0.0
S00910,0.0008720924468776831,0.0
S00911,0.0007448757357134489,0.0
S00913,0.0014098714644739238,0.0
S00915,0.0011945242371838207,0.0
S00918,0.0016984556108531287,0.0
S00919,0.0006483726645138405,0.0
S00920,0.0010957029585890522,0.0257126597340783
S00921,0.0007286787053550016,0.0
S00925,0.0022218185980773858,0.0
S00927,0.0005583828740631559,0.0
S00928,0.002065387768805405,0.0
S00932,0.0006711732623883679,0.0
S00934,0.0004963569144169607,0.0
S00935,0.00013931093865971253,0.0
S00937,0.0014254289636573987,0.0
S00939,0.00113525746179686,0.0
S00940,0.0019118759096714679,0.0
S00942,0.003339034854797767,0.0
S00943,0.00500379924440161,0.0
S00945,0.0033724398397278143,0.0
S00946,0.002690850616041936,0.0
S00947,0.0032956000505947186,0.0
S00949,0.004302728006615723,0.0
S00950,0.0027452064110481617,0.0
S00951,0.001119043417982679,0.0
S00956,0.002638726982777153,0.0
S00958,0.0027790650382299355,0.0
S00959,0.0004816069262340424,0.0
S00960,0.002640570365705068,0.0
S00962,0.0008415423617236253,0.0
S00963,0.0030458456614264875,0.0
S00965,0.0008855544678429788,0.0
S00966,0.0018048530194802405,0.0
S00969,7.557971512185116e-05,0.0
S00970,0.00026801898330203026,0.0
S00973,0.0031315590008734965,0.0
S00975,0.002378792190572721,0.0
S00977,0.0023618335139876673,0.0
S00980,0.001834680821360872,0.0
S00982,0.0033445856010161736,0.0
S00984,0.0012672306480266812,0.0
S00985,0.002591832235395399,0.0
S00988,0.0020676074257165882,0.0
S00989,0.0017854570053672865,0.0
S00991,0.003970878995382293,0.0
S00992,0.002432242697632111,0.0
S00996,0.0007681171762114744,0.0
S00999,0.001634225619378094,0.0
S01000,0.0014011235865511533,0.0
S01001,0.0028120140470398666,0.0
S01002,0.002982255266658063,0.0
S01003,0.0010154800477704556,0.0
S01004,0.002240769192670249,0.0
S01005,0.0031400931576028046,0.0
S01006,0.0031198924389869514,0.0
S01008,0.0024390331564470066,0.0
S01009,0.003608495807063529,0.0
S01010,0.0018590764423636556,0.0
S01011,0.0028373430562047214,0.0
S01012,0.0020380858287975335,0.0
S01014,0.000943783268585644,0.0
S01015,0.00030637727793801395,0.0
S01017,0.0011270719882927609,0.0
S01019,5.813622828775842e-06,0.0
S01020,5.9897504546613005e-05,0.0
S01026,2.214439312056083e-06,0.0
S01028,0.00013390564084128707,0.0
S01029,8.776825356820909e-05,0.0
S01030,0.0011215671155092107,0.0
S01031,0.00010819243991103846,0.0
S01034,0.0002269678726564707,0.0
S01036,3.785591944353215e-05,0.0
S01037,4.00679092177213e-05,0.0
S01041,0.00047676233912176185,0.0
S01043,2.6167406043884573e-05,0.0
S01044,2.69527259747296e-05,0.0
S01046,0.00015997217563302582,0.0
S01047,0.0008726330857211071,0.0
S01049,0.00016432497879732933,0.0
S01050,0.0010890220135736353,0.0
S01051,0.00014360115924647298,0.0
S01052,0.00044696571688167643,0.0
S01053,8.095762225303091e-05,0.0
S01055,0.0006904987674959415,0.0
S01057,3.001836371073121e-05,0.0
S01058,6.554988643884664e-06,0.0
S01059,0.00044414562009630363,0.0
S01060,4.7657249383065855e-05,0.0
S01061,4.1788348711586496e-05,0.0
S01063,1.1646257863268283e-05,0.0
S01064,2.8316251409826406e-05,0.0
S01069,0.0005782780506331848,0.0
S01070,0.00042471626286061577,0.0
S01073,0.00018683758589630337,0.0
S01076,0.0033926302214273376,0.0
S01077,0.0003622083681550516,0.0
S01079,0.0038870899968629588,0.0
S01083,0.000597451559395363,0.0
S01085,0.0007259784572561079,0.0
S01089,0.0007626474181626225,0.0
S01091,0.0005583359719680056,0.0
S01092,0.0013254604492937607,0.0
S01093,0.002353797958942775,0.0
S01099,0.003806351204488835,0.0
S01100,0.0020958351545547343,0.0
S01102,0.001266333649236328,0.0
S01105,0.0008483465572558379,0.0
S01108,0.00021823625515944605,0.0
S01111,0.0004709967023302933,0.0
S01112,3.330022420240349e-06,0.0
S01113,0.0007124320773960971,0.0
S01116,0.00011014577278907489,0.0
S01118,6.962508766855273e-05,0.0
S01120,0.00042481203434143887,0.0
S01123,0.005485534319348394,0.0
S01124,0.002324359455200215,0.0
S01125,0.0024594419637236848,0.0
S01126,0.0004646526512815469,0.0
S01128,0.0010528170370228884,0.0
S01129,0.0026396744001641404,0.0
S01130,0.0003170479514717372,0.0
S01133,0.0013608397746041336,0.0
S01134,0.0006574751083307845,0.0
S01135,0.0006075851269959945,0.0
S01137,4.541576313567122e-05,0.0
S01138,0.0003585531529554053,0.0
S01140,0.0006536447777347118,0.0
S01141,0.000831665473898518,0.0
S01142,0.0007700837468546103,0.0
S01144,0.0021049929713107445,0.0
S01145,0.003201608589901595,0.0
S01146,0.002464939116844077,0.0
S01147,0.0018612220460265348,0.0
S01148,0.0016095532467912314,0.0
S01152,0.0026302625680029498,0.0
S01153,0.004012320097890761,0.0
S01156,0.0038545870813643046,0.0
S01157,0.00336551880261444,0.0
S01158,0.0030499888119342672,0.0
S01160,0.0022954094997866773,0.0
S01161,0.00047040081710041353,0.0
S01162,0.0018976828895051893,0.0
S01163,0.0018683940955271658,0.0
S01164,0.002979208570763402,0.0
S01165,0.0015576528610365872,0.0
S01168,0.005378071971318756,0.0
S01169,0.0004217531630041158,0.0
S01174,0.001473522942716236,0.0
S01176,6.966153290327718e-05,0.0
S01178,0.0022903828512514223,0.0
S01179,0.004004467114998103,0.0
S01180,0.0010299661356328055,0.0
S01183,0.0007138736159253684,0.0
S01188,0.0006768366540654683,0.0
S01189,0.005248628931675713,0.0
S01191,0.005415914713188554,0.0
S01193,0.00016557177857951728,0.0
S01194,0.0011421028405356193,0.0
S01195,0.002813824097998427,0.0
S01196,0.0008907112492926506,0.0
S01197,0.00346081442894292,0.0
S01199,0.0016100490226194232,0.0
S01200,0.00501015581220753,0.0
S01202,0.002381313504953315,0.0
S01203,0.0020791734840883,0.0
S01205,0.0030272953973584818,0.0
S01209,0.0038802488516445923,0.0
S01210,0.002177716108814824,0.0
S01212,0.0026549233752448213,0.0
S01214,3.4089011665828986e-05,0.0101877068142551
S01215,0.00011445838898704159,0.0
S01216,0.0005121144603411163,0.0059559118716782
S01217,4.959854123290858e-05,0.0117239447417695
S01219,0.0038182316299838833,0.0
S01223,0.0016782980151506615,0.0057164382104212
S01225,0.0018602121868833779,0.0085934865867259
S01226,0.00135395583076125,0.0100747716597455
S01228,0.002111937368231361,0.0074032365699032
S01229,0.0005937715640564369,0.0
S01231,0.0014834433291376335,0.008795759629764
S01232,0.0025187320251299043,0.0102230920225207
S01233,0.0024247888875065576,0.0042819726367301
S01238,0.000539557161408871,0.0
S01239,0.0008632846287786595,0.004306572505524
S01242,0.002800511688291408,0.0014842688408069
S01246,0.003394461960858121,0.0
S01248,0.0017842063149115562,0.0113964033684741
S01252,0.0013757555444757197,0.005935480018511
