ufs_serial,pred,health
S00257,0.0034091911472283955,0.0122792453576052
S00258,0.004641235909377344,0.004889013491513
S00259,0.004077300561022228,0.0
S00260,0.0046626859032120474,0.0
S00261,0.003997537305057232,0.0
S00262,0.004087596767498814,0.0
S00264,0.003984992657446617,0.0
S00265,0.004235062449712407,0.0021986286219862
S00267,0.004524890017756426,0.0022214176846302
S00268,0.0042637596664508535,0.0
S00269,0.004473014314911835,0.0
S00270,0.004741813793521065,0.0021931566452205
S00271,0.003955696627473304,0.0
S00273,0.003906749520377386,0.0023947190902958
S00275,0.003710051127698674,0.0
S00277,0.00490206240162166,0.0
S00278,0.004685312936282995,0.0024270303793883
S00283,0.004045307233890449,0.0
S00284,0.00417017509039345,0.0
S00289,0.004405039779541379,0.0
S00290,0.004106853214474063,0.0024540301396377
S00294,0.004326534583679101,0.0
S00296,0.004323138772255316,0.0
S00297,0.0045907521600304915,0.0048750582407611
S00302,0.004476369964165609,0.0
S00303,0.004117272030817847,0.0044147169073886
S00308,0.004117040575239563,0.0
S00309,0.004366306252838659,0.0021791077496437
S00310,0.0042995148983845325,0.0156605896916497
S00311,0.003982775386142372,0.0
S00312,0.004040603362190768,0.0022374990433228
S00313,0.004019726458601892,0.0
S00314,0.0035377998317104313,0.0021928953719759
S00315,0.0041320240305394145,0.0021781336418657
S00316,0.0038572705443641487,0.0
S00318,0.0039499012963693375,0.0022137295775651
S00319,0.0039598988549828466,0.0021892730027839
S00321,0.003450446579467798,0.0
S00323,0.0037473025098159023,0.0
S00324,0.003770864696359371,0.002440437609255
S00325,0.004078952329006379,0.0
S00326,0.0037973728279467856,0.0
S00327,0.004039067116858254,0.0044787484736659
S00328,0.003863060179309363,0.0
S00329,0.0039289770381809455,0.0021770745724698
S00331,0.004168222211967292,0.0
S00332,0.004263786873209245,0.0
S00334,0.003989175163616989,0.0072413089722295
S00335,0.0040316809492530435,0.0
S00336,0.0034754793572001584,0.0
S00339,0.0039517966501877305,0.0
S00340,0.00407821156668492,0.0
S00341,0.004209647364134314,0.0
S00342,0.003612157532285781,0.0239999227366672
S00343,0.003956207502857084,0.0071593200806683
S00344,0.004006830108870467,0.0
S00347,0.0038418186421585398,0.0
S00349,0.004050015964810415,0.0
S00350,0.003977635761901511,0.0022072702240579
S00351,0.004177769543965983,0.0
S00352,0.0041664914346901585,0.0
S00354,0.004238713485252946,0.0047855643499528
S00356,0.003918204645357707,0.0
S00357,0.004252931457406929,0.0
S00358,0.004493780300050076,0.0
S00360,0.004613068568784638,0.0
S00361,0.005102200374769603,0.0024229128580134
S00362,0.004701749662546749,0.0
S00363,0.004435777122445926,0.0
S00366,0.003956924009057072,0.0044445636815653
S00369,0.004466379824244231,0.0
S00371,0.0043689369188280825,0.0087046378029984
S00373,0.0039172717911106405,0.0023894345645892
S00376,0.0044183039221344185,0.0022044799290308
S00377,0.004102067002674953,0.0066640743372799
S00378,0.004161489622034561,0.0
S00379,0.00386672415700193,0.0024318042813455
S00380,0.004278526669106684,0.0
S00383,0.005159850017089933,0.0
S00384,0.004245153738702507,0.0043461531734788
S00388,0.004286052746905676,0.0
S00389,0.004096341946110742,0.0120899864747837
S00390,0.004180050993070561,0.0
S00393,0.004887133021692143,0.0
S00395,0.004306782880368994,0.0
S00396,0.00444499677415564,0.0
S00398,0.004415955285494771,0.0
S00400,0.004811397363427804,0.0
S00402,0.004059811866277747,0.0
S00403,0.004200751476756327,0.0043498619334567
S00404,0.00421695989550505,0.0
S00405,0.003823497106800882,0.0
S00406,0.004079310036049586,0.0
S00408,0.0044580216276030905,0.0022408584697236
S00409,0.004268347585879228,0.002175502182068
S00410,0.004212018243541958,0.0
S00411,0.002110930244843454,0.0
