ufs_serial,pred,health
S05301,0.0026493496590281667,0.0
S05303,0.0018046529160322664,0.0
S05304,0.002017418705419,0.0
S05307,0.0021567381983274,0.0
S05311,0.0021945378571388667,0.0
S05312,0.0012500126825399334,0.0
S05313,0.0007561465115650999,0.0
S05314,0.0005556517506351665,0.0
S05315,0.0022009283428465,0.0
S05317,0.0007802710954356667,0.0077781429488082
S05318,0.0010636653204252665,0.0
S05319,0.0006536339744701667,0.0
S05320,0.0020968033774328666,0.0119261872195426
S05322,0.0022548682079506998,0.0
S05323,0.0027156637307150996,0.0
S05324,0.0030949064741597,0.0
S05326,0.0022585659913584334,0.0069366662828471
S05328,0.0023046619552559333,0.0017492547189401
S05329,0.0018722823406533333,0.0051186981821926
S05330,0.0033835762260756995,0.0
S05331,0.0023482015118246333,0.0
S05332,0.0019246237966827333,0.0068114616204289
S05333,0.0026790364248101333,0.008605881782543
S05334,0.0028269134818010664,0.0
S05335,0.0020061889988598662,0.0
S05336,0.0032198262774082334,0.0
S05338,0.0031942370000185996,0.0051263537906137
S05340,0.0020142518515977666,0.010195290063182
S05341,0.0022483020360759666,0.008541984627865
S05342,0.0018560080352793,0.0122998490360581
S05343,0.0019790687422691668,0.0035099985522138
S05344,0.0022404633302365003,0.0
S05346,0.0022237411807656668,0.0224405729448867
S05348,0.0034674866748905,0.0
S05349,0.0023379703043584,0.0
S05350,0.0031021259833611333,0.0
S05353,0.0028170271480922326,0.0052198206146154
S05355,0.0027850344591730664,0.0087543155076446
S05357,0.0031790124065791668,0.0051066540627183
S05358,0.002477299760963933,0.0
S05359,0.0031451381162175,0.0052266274056157
S05360,0.0032484614103195,0.0017323350621828
S05361,0.002625723770881333,0.0034843083437617
S05362,0.002948970035951,0.0
S05363,0.0029115757010872664,0.0017166107127561
S05364,0.003219385160427533,0.0088105570683004
S05365,0.003424230698107366,0.0017164684266511
S05367,0.0034056904419997,0.0
S05368,0.002914386480915233,0.0
S05370,0.0033321662683210994,0.001747833670943
S05372,0.0031466084865520664,0.0034099719380578
S05373,0.0031559511375432335,0.001703180526855
S05374,0.0032443215828542996,0.0
S05375,0.003050175402472933,0.0
S05377,0.0030894922842346663,0.0035062099422568
S05378,0.003328372158245166,0.0
S05379,0.003270601761550733,0.0017007326496182
S05380,0.003171227214386533,0.0
S05382,0.003242868895910366,0.0104723073843463
S05383,0.0037452868781864997,0.0088120567375886
S05384,0.0036389860602883996,0.0087085729505065
S05385,0.0032791361274942996,0.006806773904171
S05386,0.003510410835881233,0.0034439986418033
S05388,0.0036241259205687664,0.0
S05391,0.0036096626386489,0.0104112114292896
S05393,0.0033567370271956,0.0051663201663201
S05396,0.0035552011467318,0.0017423923713364
S05397,0.0035389603650191,0.0086417949894976
S05399,0.003535380216080267,0.0
S05400,0.0031884234131115663,0.0017279083269883
S05405,0.003896060586401633,0.0035277875377533
S05407,0.0036476974190333663,0.0034348942405047
S05408,0.003190977480244533,0.0
S05410,0.0030486837218048,0.0033978723986107
S05411,0.003836223030958933,0.0
S05415,0.003264620462350233,0.0
S05416,0.0030462511418105,0.0
S05417,0.003521895379551433,0.0
S05422,0.0031827911989776667,0.0038264618701158
S05423,0.0035709821837409997,0.0070228241785803
S05425,0.0032441827363189663,0.0
S05426,0.0033163867144946,0.0052747765914542
S05429,0.0033611310449566997,0.0068847054260344
S05432,0.0029444071456594997,0.0
S05435,0.0025080979146842,0.0
S05436,0.003748919467658333,0.0034376740019851
S05437,0.003788973021294033,0.0017465622243541
S05440,0.0031041884175446663,0.005187404106086
S05442,0.0030280998636312327,0.0017192651092961
S05444,0.0022660845973733997,0.0017124408656612
S05445,0.0026309779918935,0.0
S05446,0.0029024001716895665,0.0085708865780261
S05450,0.0030200624081229664,0.006949396646951
S05451,0.003207139564578366,0.0
S05452,0.0028905068204806666,0.0052247592615953
S05453,0.0032249238741434995,0.0034496999732769
S05457,0.001975301744421833,0.0017214804038724
S05458,0.0027985359926425333,0.0034896661646321
S05463,0.0022827867666147333,0.0017475386779184
S05465,0.0023875516618671,0.0
S05467,0.0024834864410697996,0.0017582215429897
S05468,0.003186686120008833,0.0
S05471,0.0017059484125952996,0.0
S05475,0.002091954135963133,0.0068599033816425
S05476,0.0021312252914336,0.008796242217007
S05478,0.0023116790199298664,0.0
S05479,0.0023911404856189,0.0034187328676427
S05481,0.0025145115629932662,0.0
S05482,0.0024778578361388665,0.0
S05486,0.0024145061529075,0.0
S05487,0.0015611183239537998,0.0
S05488,0.0017913232460002998,0.0
S05489,0.002095225045350233,0.0
S05490,0.0017274805928733333,0.0
S05491,0.0016748113149415997,0.0
S05492,0.002368553917985466,0.0038169404572648
S05493,0.0019141472006739,0.0
S05495,0.002837614540506733,0.0
S05496,0.002519099976379967,0.0
S05497,0.0017504886539546664,0.0
S05498,0.002421667278671833,0.0
S05499,0.002643965238481466,0.0
S05500,0.0026141564655770997,0.0
S05501,0.0021933757448565666,0.0
S05503,0.0020264192658388334,0.0
S05508,0.0016590570975524,0.0
S05509,0.001756758427153933,0.0
S05511,0.0011545288541291,0.0
S05513,0.0015576341790874667,0.0
S05515,0.0014168661743137667,0.0
S05516,0.0014722697372183667,0.0
S05517,0.0021445874583043666,0.0
S05520,0.0012599313449574666,0.0
S05524,0.0015089901445565666,0.0
S05525,0.0018320369229758,0.0
S05527,0.0014395335069479999,0.003889801987947
S05529,0.0028639793095453997,0.0034291707202638
S05530,0.0033731499424331,0.0
S05531,0.0029710419006939003,0.010493090816962
S05532,0.0027648419727011996,0.0070240152069222
S05533,0.0019914765157445,0.0137264852809683
S05534,0.0030700161456349,0.0084890223447465
S05535,0.0027071282116967335,0.0052337826453243
S05537,0.0026324350776151,0.0
S05538,0.0023164430319645665,0.0038251366120218
S05540,0.0019034647861047001,0.0
S05543,0.0016264930868418665,0.0
S05544,0.0028318829483834334,0.0
S05545,0.0019068333619172333,0.0
S05546,0.0024206292744422,0.0
S05547,0.003309197301213433,0.0017073053431443
S05549,0.0024048418047325666,0.0
S05551,0.0017145099098234999,0.010552016985138
S05552,0.002216602887590867,0.0034483715637705
S05555,0.002286233132307833,0.006884920016485
S05556,0.0024492741444305,0.0017291707982367
S05557,0.0033855473169506003,0.0034939716685999
S05560,0.0033170408198899,0.0069424073530849
S05561,0.0025644250801495,0.0
S05562,0.0029729072470236996,0.0051242396123311
S05563,0.0033998545429796663,0.0034023734464263
S05565,0.0034229559985124664,0.0
S05566,0.0029402045497961666,0.0
S05568,0.0031420365220893335,0.0017241498934981
S05570,0.0029336361195772664,0.0017536988225165
S05572,0.0028253856800432666,0.0087115037422656
S05573,0.0020773803138734,0.0052305328408002
S05574,0.0022441455372437333,0.0
S05576,0.0007558817901577332,0.0017485900453507
S05579,0.0018386881287348665,0.0087331794044569
S05581,0.0025265336032198665,0.0051224439313984
S05582,0.0021760155940744,0.0
S05585,0.0018789186667245664,0.001709736900044
S05586,0.0022383105149134334,0.0017319728460112
S05587,0.0023711703001854665,0.0102506986768967
S05590,0.0024025180761524994,0.0170111684995601
S05591,0.0019081686877575664,0.0086575109568901
S05592,0.002378721077279167,0.0139729397293972
S05593,0.0024221041899727333,0.0103860822318583
S05594,0.0028340108560356335,0.0052894285927139
S05596,0.0027035154200338663,0.006912642694957
S05598,0.002495271898078633,0.0017265217361096
S05600,6.878030086099999e-05,0.0
S05604,0.0007560675557041999,0.0
S05605,0.0013385333301740667,0.0
S05606,6.237385815556666e-05,0.0
S05607,0.00011336618050483333,0.0
S05609,0.0016090388319000665,0.0
S05611,0.0027684738494924664,0.0
S05612,0.0026859962692258998,0.0
S05613,0.002593164772890233,0.0
S05614,0.0028449138769022332,0.0
S05617,0.002697033874247333,0.0
S05618,0.0005687450133448667,0.0051030361524955
S05619,0.0015750781885539,0.0
S05620,0.001797871622663,0.0
S05622,0.0005097359290000666,0.0
S05623,0.0008674643366067332,0.0
S05624,0.0005473790681894332,0.0
S05625,0.0015368859107226,0.0
S05626,0.0010267493907280332,0.0
S05629,0.0025132968646062997,0.0
S05630,0.0021911095748403664,0.0
S05632,0.0028662303606361,0.0
S05633,0.0027982019972845667,0.0
S05634,0.0015915048500931665,0.0
S05635,0.0021295304148277665,0.0
S05636,0.0015720028924587333,0.0
S05638,0.0020407415884246666,0.0
S05639,0.002712289775690933,0.0
S05640,0.0018991779352625334,0.0
S05642,0.0015552244534331,0.0
S05643,0.0026957105495496333,0.0
S05644,0.002580330291090633,0.0
S05645,0.0022158859493222665,0.0383807493899237
S05646,0.0024409242061031997,0.0
S05647,0.002668349180005533,0.0121214021664523
S05649,0.0021763204757214,0.0
S05650,0.0027907798872163995,0.0088045634920634
S05652,0.0023758676379934665,0.0
S05654,0.0023339680064093,0.0
S05657,0.002333188211130533,0.0
S05659,0.0028848576172437997,0.0
S05660,0.0036422200037608326,0.0120308604191954
S05661,0.002919961105838433,0.0
S05662,0.0029085858053255996,0.0034070966326642
S05663,0.002235819560233633,0.0
S05667,0.0024149941861773333,0.0052519232394961
S05668,0.0025839877455997003,0.0
S05671,0.002949263213829066,0.0034965526945265
S05673,0.0024555254817181663,0.0034233247578014
S05674,0.002928273436154033,0.0
S05675,0.0027263579419307665,0.0
S05676,0.0021288201368046336,0.0
S05680,0.0024938176599215668,0.0
S05681,0.0027052715596673,0.0069270947666983
S05682,0.002267587365157667,0.0
S05684,0.0024057923415813664,0.0034437480728522
S05685,0.0025030623919414666,0.0038653880554064
S05686,0.0024796530005125332,0.0139177675564796
S05687,0.0023136468757547998,0.0034484074532782
S05691,0.0022352626814770666,0.006956984280295
S05695,0.003066823778951933,0.0
S05696,0.0031685499701983,0.0017351110366328
S05699,0.003114123405403267,0.0016994764791771
S05700,0.0031640421744765,0.0034115519129058
S05703,0.003291727578703733,0.0
S05707,0.0031280001166212666,0.0017111673466577
S05708,0.003298514335818666,0.0
S05710,0.0027188279442332663,0.0052023907968974
S05712,0.0027387666811566997,0.0
S05713,0.002970009354219166,0.0
S05714,0.0021015854674933665,0.0
S05715,0.0028687203823784665,0.0051888122109351
S05717,0.002045112687691233,0.0
S05719,0.002763591552396733,0.0034752085474747
S05720,0.0030637801777254996,0.0017171800931492
S05722,0.0027681110020578333,0.0
S05723,0.002979843839410233,0.003416793851146
S05724,0.002414412628854166,0.001729640186119
S05725,0.0021433528880822,0.0171771423041563
S05727,0.002423707982900233,0.0
S05728,0.002276544093591833,0.0
S05729,0.0027258122603964,0.0
S05730,0.0023043357888495666,0.0
S05731,0.0021473923269941667,0.0034498795665785
S05732,0.0025234246057264332,0.0
S05733,0.0030541331831295667,0.0
S05734,0.0021886195404237667,0.0
S05735,0.002914452578462733,0.0051083861816612
S05737,0.0024802288174787333,0.0017050386120917
S05739,0.0028581095456544996,0.0
S05740,0.0030924061802094,0.0085020048993444
S05741,0.0031844365875098664,0.0067940029595606
S05742,0.0033579967733722337,0.0085383745821006
S05743,0.0028426240816534663,0.0070337073086162
S05744,0.0028933716407161334,0.0035164430859795
S05745,0.0037670867917168,0.0034524677850717
S05746,0.0028401752048823,0.0086874746542489
S05747,0.0031485144516385996,0.0017579603415465
S05748,0.0026518094798077666,0.0052460469927589
S05750,0.0028566515755204334,0.0104721970542995
S05751,0.0030250061133244,0.0
S05752,0.002552874160232267,0.0017171800931492
S05754,0.002551512674774,0.0
S05755,0.002545188650767133,0.0017319547391787
S05756,0.002402932209287633,0.0
S05757,0.0024918789712624,0.0017240781212058
S05758,0.0024702137356664667,0.0034109197473036
S05761,0.002892598207678266,0.0
S05762,0.0025180274829719,0.0017582775248263
S05763,0.0026323888932926333,0.0
S05764,0.0024775509985929,0.0
S05765,0.0032909210947031,0.0017440432326209
S05768,0.0026700509059453,0.0102453102453102
S05769,0.002536563661494733,0.0052794833117338
S05770,0.0023876572863136,0.0017529936687653
S05771,0.0036012409184236994,0.0120279904025003
S05772,0.002220772900887933,0.0
S05773,0.0025828719315219,0.0
S05775,0.002817611422533033,0.0017287918631993
S05776,0.0026800776349189996,0.0017421358515433
S05777,0.003050038428305933,0.0017171266976924
S05781,0.0030774187126825668,0.0
S05782,0.0023422580815381,0.0086408033686963
S05784,0.0022411159381754333,0.0
S05785,0.002503366548871733,0.0017600895272902
S05786,0.002751992065145233,0.0
S05787,0.0030474200033431334,0.0
S05788,0.00249953078954,0.0
S05791,0.0026349468049861333,0.0035120448298036
S05793,0.0032226077188867,0.0
S05798,0.0033347710153228,0.0068988971481319
S05799,0.002551245646562,0.0034453953365846
S05803,0.0028519812810054,0.0140109028504575
S05805,0.0030100130488731995,0.0017613245727813
S05806,0.0035016033340259994,0.0
S05807,0.0035652902027387664,0.0
S05808,0.0024253353918086,0.0034993592722459
S05810,0.003001592337150533,0.0034887842955568
S05811,0.003221131206566933,0.0017305074182013
S05812,0.0033091152427454666,0.0034090948064464
S05813,0.003289023312819833,0.0
S05814,0.002468428594994467,0.0086268546869684
S05816,0.0027206002627878333,0.0070461972509906
S05817,0.0025376132758567,0.0052340031172332
S05819,0.0025666885319724332,0.0085040124565816
S05821,0.0027320146282695332,0.0
S05824,0.0027944052514824666,0.0
S05826,0.0020104438177893334,0.0052008664622597
S05827,0.0025352523776066664,0.0
S05828,0.002524062819314633,0.0
S05829,0.0028046672955378002,0.0
S05831,0.0023095707692618334,0.0052573677195506
S05832,0.003069664285862833,0.0
S05834,0.0027289047753787663,0.0
S05835,0.0027569049743978334,0.0
S05836,0.0028067494755971666,0.0
S05838,0.0033966839241700002,0.0
S05839,0.002928303787372933,0.0
S05843,0.0031303155066256,0.0
S05844,0.0024426045867856996,0.0
S05845,0.002674380977595033,0.0
S05846,0.0029648027755933663,0.0
S05847,0.0026852301529755665,0.0
S05848,0.0023126377479273665,0.0
S05849,0.0023916729208468997,0.0
S05850,0.002305460736454433,0.0
S05852,0.0027900368044501667,0.0
S05856,0.0026803062887101,0.0
S05857,0.002080640174193433,0.0
S05858,0.0020339303073484997,0.0
S05859,0.0017993508913868997,0.0
S05860,0.0022811802373784665,0.0
S05862,0.0017438948350934332,0.0
S05863,0.0030997658531132666,0.0
S05864,0.0033144993444043994,0.0
S05865,0.0030650520088297663,0.0
S05866,0.002213054200093533,0.0
S05867,0.0033800570357158995,0.0
S05868,0.0030973185316941665,0.0
S05870,0.003316439070057766,0.0
S05872,0.0031357217301439333,0.0
S05873,0.0027345956520343,0.0
S05878,0.0012627151119527,0.0
S05879,0.0014849570636088,0.0
S05880,0.0008490990703098999,0.0
S05883,0.0018228583871546,0.0
S05884,0.0022441655566415664,0.0
S05886,0.0023759897382317333,0.0
S05887,0.001979872914414533,0.0
S05890,0.0020193979038398,0.0
S05891,0.0019834357676517668,0.0
S05892,0.0029588471858640326,0.0
S05894,0.002361058017642,0.0
S05899,0.0005878628207544666,0.0
S05902,0.0006987210381546999,0.0
S05904,0.0010448894764063666,0.0
S05909,8.99340358756e-05,0.0
S05910,0.00013295727590913333,0.0
S05911,0.0008013190168018666,0.0
S05912,0.0011842920811541999,0.0
S05913,0.002871462926201866,0.0
S05914,0.0020616706622755333,0.0
S05915,0.0013302421442342332,0.0
S05917,0.0019135228990751,0.0
S05918,0.0020414336584685666,0.0
S05919,0.0015942339858585999,0.0
S05920,0.0014534656426302332,0.0
S05925,0.001972741239277,0.0
S05927,0.0024502126776875,0.0
S05933,0.000924432760864,0.0
S05934,0.0010703674421111333,0.0
S05935,0.0030748166811649996,0.0
S05936,0.0012741925673150332,0.0
S05937,0.0016344774030347333,0.0
S05938,0.0013624048365216332,0.0
S05939,0.0012255247770845666,0.0
S05942,0.0018035431703537332,0.0
S05943,0.0028661910965273665,0.0
S05944,0.0035519538272563668,0.0
S05946,0.0026133671616088,0.0
S05947,0.0020663538464825667,0.0
S05949,0.0017099521235756665,0.0
S05950,0.0011080036763656,0.0
S05951,0.0012927805798694,0.0
S05952,0.0012413798519149333,0.0
S05953,0.0012984661737815,0.0
S05958,0.0014719909779188666,0.0
S05961,0.0016380242185748332,0.0
S05963,0.0019843161076833335,0.0
S05964,0.0023762012508293665,0.0
S05966,0.0023532123342057667,0.0
S05967,0.0018054260465817334,0.0
S05969,0.0018844436470222333,0.0
S05970,0.0021646170069717667,0.0
S05971,0.0018347909356892,0.0
S05974,0.0006846219260906,0.0
S05979,0.0005050117459133999,0.0
S05980,0.0007155758759303666,0.0
S05981,0.0010783210437439665,0.0
S05982,0.0006963072098376667,0.0
S05983,0.0004727219749759,0.0
S05986,0.0005508960030249333,0.0
S05988,0.0013686945909282,0.0
S05989,0.0006130294232988333,0.0
S05990,0.0012724217156464,0.0
S05991,0.0005582519569248333,0.0
S05993,0.0005852881783327,0.0
S05994,0.0008491025790317,0.0
S05996,0.0021957987899379663,0.0
S05997,0.0018994484713180666,0.0
S05998,0.0018702901245737,0.0
S06000,0.0017931126092189664,0.0
S06001,0.002510408786870733,0.0
S06002,0.0026472847162485333,0.0
S06005,0.0028329281131777998,0.0
S06006,0.003054770797358333,0.0
S06011,0.0025457410496323996,0.0
S06013,0.0025983727052086665,0.0
S06014,0.0015416763740081,0.0
S06016,0.0011626423013698334,0.0
S06017,0.0014320145623229333,0.0
S06020,0.0016313546412778665,0.0
S06021,0.0014669285320112998,0.0
S06022,0.0015592486032119665,0.0
S06025,0.0011174116622339999,0.0
S06027,0.0006965322160848666,0.0
S06029,0.0007860981294682666,0.0
S06030,0.0004232382957239667,0.0
S06033,0.0005185300211339,0.0
S06035,0.003048993479966633,0.0
S06036,0.0026421437754236663,0.0
S06038,0.0029762821906784663,0.0
S06039,0.002695634418778933,0.0
S06040,0.0026751843118361664,0.0
S06041,0.0025113125070386332,0.0
S06042,0.0028576206899892332,0.0
S06044,0.0028741043793109665,0.0
S06045,0.0011247393111326,0.0
S06046,0.001577853818848833,0.0
S06047,0.0007458723825114,0.0
S06048,0.0013434485436941332,0.0
S06049,0.0018591374268972665,0.0
S06051,0.0006913444495543,0.0
S06052,0.0015780498588365665,0.0
S06055,0.0024490982374599664,0.0
S06056,0.002774841823538833,0.0
S06059,0.0031035384643802663,0.0
S06061,0.0023813131371098,0.0
S06062,0.003522813840359266,0.0
S06065,0.002705874294778467,0.0
S06066,0.0023795379379515664,0.0
S06069,0.003051033322159633,0.0
S06071,0.0029397331700367663,0.0
S06075,0.0018355902362100999,0.0
S06076,0.0012961934490219999,0.0
S06077,0.002093459807804333,0.0
S06079,0.0016809181723078,0.0
S06080,0.002375398432453133,0.0
S06082,0.0020031252072079,0.0
S06083,0.0023046606479237997,0.0
S06084,0.0015904033544415666,0.0
S06085,0.0018737071222580666,0.0
S06086,0.0022034910922498667,0.0
S06087,0.002152420872843933,0.0
S06091,0.002584459785518133,0.0
S06095,0.0019135553153004667,0.0
S06096,0.0019746594575678665,0.0
S06097,0.0026286266777619666,0.0
S06098,0.003338945185534367,0.0
S06100,0.0031624494608964667,0.0
S06102,0.0024468549943947333,0.0075933276497963
S06103,0.002641591535731333,0.0
S06104,0.0022410512538911334,0.0030384730602987
S06105,0.0024667082679997667,0.0
S06108,0.0026255652476560665,0.0
S06109,0.002237907892656233,0.0060498718814858
S06111,0.002753697271147,0.004533637400228
S06113,0.003240113248872233,0.0
S06114,0.0028320690314039996,0.0015154148486262
S06115,0.0028907250447266332,0.0105845700759995
S06116,0.002176242879407533,0.0045407617881647
S06118,0.002638716547401533,0.0015491118321598
S06119,0.0022245005271607334,0.0091795648479923
S06120,0.0021100292645816997,0.0077858194692483
S06122,0.0021148299535771334,0.0092705719961574
S06124,0.0015525498180367667,0.0
S06125,0.0016777101641967335,0.0
S06128,0.0026378614540390664,0.0
S06130,0.0014361309166463331,0.0090497737556561
S06132,0.0022142010543146334,0.0135679900992801
S06134,0.002247043426293033,0.0
S06135,0.0017227639197875664,0.0046536016254833
S06137,0.002215229077666433,0.0
S06138,0.0010520627611850667,0.0
S06139,0.002706337892455033,0.0015205751873948
S06141,0.0029887640285853664,0.0075673832080223
S06142,0.0023026517885659003,0.0015246193819923
S06143,0.0017265606332480998,0.0
S06144,0.0028278013141245,0.003054467235154
S06148,0.0019578041414313333,0.0
S06149,0.002602471884028,0.0045638619271067
S06150,0.0024947089861476666,0.0074638072926052
S06151,0.0023373115315475,0.0015301959697655
S06155,0.0019198809593207666,0.0046119297724657
S06156,0.002232883249186333,0.0108109283911946
S06158,0.0013251700482168,0.0
S06159,0.0006667469430854333,0.0044989182681427
S06160,0.0005506853315555332,0.0
S06163,0.0023043019413819333,0.0
S06164,0.002740305766957033,0.0107952288749875
S06165,0.002333423775951,0.0045999352121801
S06167,0.0024296541351618,0.0077404202565396
S06168,0.0026694940667231666,0.0077303071591665
S06170,0.002278120449556933,0.0061551798872995
S06172,0.002507190821961533,0.013910788091395
S06173,0.0021817991981667667,0.003107201580484
S06174,0.0024240201096883,0.0
S06176,0.0020756944637598668,0.0106560565545927
S06177,0.0021146921803128996,0.0
S06178,0.0027005376833628665,0.0076934746332054
S06179,0.0018885917878566664,0.0076954044345348
S06180,0.0021312484627580997,0.0059695397328721
S06182,0.0029533411442553333,0.0030709152810474
S06185,0.0018370347788866,0.0062204115859859
S06187,0.0018038351981878998,0.0
S06188,0.002375621325742933,0.0078053346399809
S06193,0.0024880061447611,0.0031228106552561
S06194,0.0027123130737562663,0.0045328931167516
S06196,0.002693834426216033,0.0077209400594061
S06199,0.0021880549908494997,0.0151815060542746
S06200,0.0023150509105215665,0.0106968478274237
S06201,0.0016204909876094999,0.0106604646602072
S06204,0.0025772220026367668,0.0120381976613923
S06205,0.0007830679629525333,0.0124424583243363
S06206,0.0011126004336748333,0.0061031393713889
S06207,0.0014621888986589,0.0015595239215907
S06209,0.0030917432771830665,0.0029856305267204
S06210,0.003201266379703833,0.0
S06213,0.0028313852380519,0.0075413408109445
S06214,0.0028839564823136,0.006193030659863
S06216,0.003316971177730233,0.0015199752889329
S06218,0.002711000920991233,0.0015324890767755
S06219,0.002531774862941733,0.0
S06221,0.0033380190624552335,0.0059882043218689
S06224,0.0030224554004192996,0.0093518614343911
S06225,0.0032056309109194,0.0061212361941183
S06227,0.0027979169817972664,0.0134988320929979
S06228,0.0030664531545320666,0.0076267467091431
S06229,0.0032521359815166997,0.0015494740517655
S06230,0.0031176680008450333,0.0150910625686992
S06231,0.0031016473941616997,0.0030249083245842
S06234,0.003029367948943966,0.0090859232175502
S06236,0.003188075979804433,0.0109013768511032
S06237,0.0035925883172516332,0.0045106776907508
S06238,0.0029437942310214333,0.0030865060068871
S06239,0.0030932856672360332,0.0046717112374864
S06240,0.0036565596709123003,0.0075093451307109
S06245,0.003700020250176966,0.0031219573479066
S06247,0.003352623039590133,0.0124220497631812
S06248,0.0032717335267334665,0.0090325042936199
S06249,0.0033085269386179663,0.0015583943207971
S06252,0.0030609779752645665,0.0015009437523593
S06253,0.004169831079120666,0.0
S06254,0.003382923059035433,0.0015470576333442
S06256,0.003269507603997133,0.0105498091088004
S06257,0.003249870706947467,0.0136087329548566
S06258,0.0036366131470619662,0.0077852340582843
S06259,0.0036986721422095662,0.0061573532053545
S06260,0.002453934193806433,0.0015125784440832
S06261,0.0032188633192758,0.0062120729199867
S06263,0.0031312585828136667,0.0061002178649237
S06265,0.0027718769116953663,0.0154969146484819
S06267,0.0028887990080033003,0.0046075259347159
S06269,0.0027141183596623665,0.0
S06270,0.0032673627918655664,0.0135600927652221
S06271,0.0025075858648325997,0.0029995775242923
S06273,0.0037059259569731003,0.0029931284515829
S06276,0.0026116523502414664,0.0045509069765312
S06278,0.0020110656562496,0.0045668394163266
S06279,0.0032989848333497334,0.0061675539505851
S06280,0.0016364522523084,0.0061573532053545
S06281,0.0026779050050625,0.0046598846748863
S06282,0.0032278916207215663,0.0074938556415011
S06283,0.0022084122071492,0.0030170307439682
S06288,0.0021993181290294998,0.0121239842046684
S06292,0.0028662740335555666,0.0
S06295,0.0022848116071258334,0.0045190445448676
S06296,0.0019637228403714332,0.0030862760074641
S06300,0.0029576348973201,0.0089958821666138
S06301,0.0027520341800295334,0.0059951387506709
S06305,0.0030253689147810327,0.0060879444612873
S06307,0.003006364738526333,0.0
S06311,0.002851143137333533,0.0060516398482828
S06312,0.003238164746384633,0.0061680706163416
S06317,0.0024626500979165,0.0015570321776207
S06318,0.0027797042471871336,0.0124662164280652
S06320,0.003182578867332733,0.0090108874001686
S06321,0.0034890852147371667,0.0030701754385964
S06324,0.0028715576871594668,0.0015286992522599
S06327,0.0028207022274289333,0.0119691619479389
S06328,0.002499291274812733,0.0046329526916802
S06330,0.0029134908482643662,0.006117393645665
S06331,0.0029260395714238332,0.0105595114518645
S06334,0.0022665128253737334,0.0060393958173842
S06338,0.002680492436184833,0.0060169127305524
S06339,0.0021886202155753996,0.0
S06340,0.0021283984928550667,0.0077685139161125
S06341,0.002755430135101833,0.0045881723011022
S06342,0.0024311137307987665,0.0105811898744187
S06343,0.003164311607705133,0.0031062694141838
S06344,0.0024409163022963334,0.0014996394227142
S06345,0.003096245934099233,0.0060804032396192
S06346,0.002607282343232133,0.0045229103153296
S06347,0.002196653141762833,0.0139754609277606
S06348,0.0026887938338285003,0.0014962668593448
S06349,0.0031489291995823667,0.005988745496391
S06352,0.002319759691343633,0.010530935948662
S06353,0.0026119820154315,0.0062008540210417
S06354,0.002333110438226833,0.0045969994635292
S06355,0.0028837355364673004,0.0
S06360,0.002599070804782333,0.0045436676631652
S06364,0.0027455123668108,0.0
S06365,0.0030459461680778996,0.0199685374228502
S06367,0.0035001216606199,0.0060987581603102
S06369,0.0030498593337971664,0.0045628982207451
S06370,0.0035227104041093,0.0030757329620174
S06371,0.0031890903299772997,0.0093428077299045
S06372,0.0033061026729215666,0.0515195778165198
S06373,0.0027057986039642663,0.0092273701994931
S06375,0.0023682890754480332,0.0045319837687502
S06376,0.0025678045182145,0.0092972790960874
S06378,0.0021140343002695665,0.0015335814217564
S06379,0.004416673626189666,0.007685479855383
S06380,0.0032045739613954663,0.0015402542504199
S06381,0.0017854604287058,0.0015329995897606
S06383,0.0017677977795241997,0.0031087758804028
S06384,0.0014122740841626667,0.0046704819899824
S06385,0.0019318339603196333,0.0015230215276181
S06386,0.0018299064183720667,0.0015596560597502
S06387,0.0020109832665432333,0.0
S06388,0.0019209680179318666,0.0045494905852091
S06389,0.0015117766827054666,0.0046203331845902
S06390,0.0020978654681504663,0.0140318846580963
S06391,0.0027276293195114334,0.0030705168600412
S06393,0.0019678926057499335,0.0075497952288939
S06394,0.0028684340944639996,0.0015250544662309
S06395,0.0021999707796548,0.0
S06397,0.0024762255729368333,0.0
S06399,0.002200377118003533,0.0030144231352426
S06400,0.0023451754858062335,0.0031000789054288
S06401,0.0022790988333442667,0.0060474978021543
S06402,0.0020862738811800335,0.0077499072194206
S06403,0.0023051924749426665,0.0059771856715915
S06404,0.0026168037297868334,0.0077672755460535
S06405,0.0022182056939378,0.0015556139823717
S06406,0.0026530465170969664,0.001555833122028
S06407,0.0017978181951485998,0.0
S06408,0.0023472171348923,0.0
S06410,0.0015563753291276666,0.0
S06411,0.0010869490760793666,0.0015452826903464
S06415,0.0020412154110577996,0.0
S06416,0.0027525809940728,0.0
S06417,0.002862841664841166,0.0
S06419,0.002340538497307266,0.0
S06420,0.0022574575742039665,0.0
S06422,0.0016990571739621998,0.0
S06425,0.0020161956218845327,0.0045060155761262
S06428,0.0032568564744495333,0.006075497530683
S06430,0.0035730055412070334,0.003109884677717
S06431,0.0032531990421044332,0.0091889843121666
S06432,0.0028144769552664334,0.0061967370501287
S06433,0.0029613538406769663,0.0015509391451423
S06434,0.0025809065165462667,0.001555234286501
S06435,0.002619382491307933,0.009144097733294
S06436,0.0025189110147005333,0.034677223637908
S06438,0.0027377998592754997,0.0105655724511581
S06440,0.0024903083832543,0.0
S06441,0.0033292688560619997,0.0046086795252225
S06447,0.003269484011727633,0.0046353292296213
S06449,0.0029805219524662334,0.0030716554801547
