ufs_serial,pred,health
S00722,0.0017318955312531318,0.0
S00726,0.003171852452521193,0.0
S00727,0.0018533232620423696,0.0
S00728,0.0020404977955642617,0.0
S00729,0.0028441234548120904,0.0
S00731,0.0025614596252997103,0.0
S00732,0.0032932896287792366,0.0
S00733,0.00301591127102811,0.0
S00735,0.0014018457968655517,0.0
S00736,0.001554246517619293,0.0
S00737,0.0017516288037016429,0.0
S00738,0.0014661327200267676,0.0
S00740,0.0005432171636096119,0.0
S00741,0.0012784679955139416,0.0
S00742,0.0016295285761385914,0.0
S00747,0.0011233417821605541,0.0
S00748,0.002078715746295372,0.0
S00752,0.002687907174586507,0.0
S00754,0.0024728725336561827,0.0
S00755,0.0013177105476381225,0.0
S00757,0.0009941064588536593,0.0
S00758,0.0011490793552877624,0.0
S00761,0.0010347012919742083,0.0
S00763,0.0028623493536873972,0.0
S00769,0.0024471204547105415,0.0
S00771,0.0016145397129580991,0.0
