ufs_serial,pred,health
S00121,0.0032428842825935,0.0
S00122,0.0030287475984496,0.0
S00123,0.00304494800988,0.0120079634300735
S00124,0.0035770895762557,0.0
S00126,0.0027112786534244,0.0145181549966406
S00127,0.0024316650644451,0.0
S00128,0.0029198032148061,0.0023878847281078
S00129,0.0022678387786241,0.0071621056878935
S00130,0.0028421108989619,0.0048756321399316
S00131,0.0029870788578305,0.0
S00132,0.0028695372563524,0.0
S00133,0.002769659460945,0.0
S00134,0.0029340881491567,0.0
S00135,0.0032493308136704,0.0024002704530087
S00136,0.0028001429158627,0.0024124339857098
S00137,0.0026943519448177,0.0
S00138,0.0027185114832271,0.0024209654634906
S00139,0.0033502763048327,0.0023857183316292
S00142,0.0029542335968576,0.0023883666839667
S00144,0.002477472295463,0.0
S00145,0.0028173138145451,0.0048074365336157
S00146,0.0030226254660996,0.0
S00148,0.0029587479857087,0.0023848940713548
S00149,0.0028533409813778,0.0
S00150,0.0,0.0024284534611569
S00151,0.0020529650433933,0.0
S00152,0.0011091201335524,0.0
S00153,0.0017019276711848,0.0
S00154,0.0026531539563944,0.0024048348309115
S00155,0.0020010537304701,0.0
S00156,0.0017999105168483,0.0
S00157,0.0016754212956401,0.0023905723905723
S00158,0.0017911848894465,0.0
S00162,0.0026884964394234,0.0
S00164,0.0023241498890506,0.0
S00165,0.0024192239897555,0.0
S00166,0.0025346631487149,0.0
S00168,0.0034942347312046,0.0044468304030778
S00169,0.0034716624333072,0.002185201306724
S00170,0.0032684999570422,0.0
S00171,0.0029958521412658,0.002232734493277
S00174,0.0036225787754136,0.0
S00175,0.0032903389963243,0.0
S00177,0.0035208854257786,0.0043713251623854
S00178,0.0032605127375421,0.0
S00180,0.0020519005815709,0.0
S00181,0.0030344319722617,0.0
S00183,0.0019960722216001,0.0
S00185,0.003657456195424,0.0
S00186,0.0029149088852628,0.0
S00187,0.0027758097679798,0.0023849627379564
S00188,0.0025826915029724,0.0
S00189,0.0024411752534165,0.0
S00191,0.0023462095299339,0.0
S00192,0.0022834136283546,0.0
S00193,0.00285249092956,0.0
S00194,0.002124998970924,0.0023942345675443
S00199,0.0032125932738384,0.0
S00201,0.0029961483214926,0.0
S00202,0.0032932449042406,0.0
S00205,0.003252243487575,0.0024191978193146
S00206,0.0029645836536985,0.0
S00207,0.0031918379644571,0.0024246859373094
S00208,0.0031092241601505,0.0
S00210,0.0029123198723427,0.0
S00211,0.0034904890148468,0.0024002356770644
S00214,0.0018514576815007,0.0
S00216,0.0026149691456619,0.0
S00217,0.0021683543473697,0.0
S00218,0.0033083422875847,0.0
S00220,0.0036229447394154,0.0048111362800333
S00221,0.0034891617941956,0.0024405814181889
S00223,0.0031601016956546,0.0
S00226,0.0035975328331495,0.0
S00227,0.0016830206838672,0.0
S00229,0.0030739607009755,0.0
S00233,0.0018790739532121,0.0
S00237,0.0024747550794571,0.0
S00238,0.0011582948738044,0.0
S00245,0.0016706140441724,0.0
S00247,0.002843295278532,0.0
S00248,0.0030289736818237,0.0048394556829523
S00249,0.0024935031812133,0.0072902762090563
S00252,0.0025408114558307,0.0
S00253,0.0027319808563722,0.0
S00257,0.0017649749869421,0.0122792453576052
S00258,0.0030054902225331,0.004889013491513
S00259,0.0026675595260452,0.0
S00260,0.0028188345282247,0.0
S00261,0.0025889330861923,0.0
S00262,0.0028101362556423,0.0
S00264,0.0028975769415444,0.0
S00265,0.0029256368978973,0.0021986286219862
S00267,0.0031034259439164,0.0022214176846302
S00268,0.0028925959960244,0.0
S00269,0.0029996645428458,0.0
S00270,0.0030890279922803,0.0021931566452205
S00271,0.0026552790801338,0.0
S00273,0.0021804898573351,0.0023947190902958
S00275,0.0022818866290271,0.0
S00277,0.0039047932454057,0.0
S00278,0.0034424760177119,0.0024270303793883
S00283,0.0027947149870335,0.0
S00284,0.0018210382827317,0.0
S00289,0.0027479306502597,0.0
S00290,0.0024760856222085,0.0024540301396377
S00294,0.0034300115787099,0.0
S00296,0.0029356948997131,0.0
S00297,0.0034395616504781,0.0048750582407611
S00302,0.00296462298018,0.0
S00303,0.002294137392682,0.0044147169073886
S00308,0.0024721419130642,0.0
S00309,0.0020006075319973,0.0021791077496437
S00310,0.0020983592087703,0.0156605896916497
S00311,0.0019221585936102,0.0
S00312,0.0017265871933152,0.0022374990433228
S00313,0.0019007624156187,0.0
S00314,0.0018750384979866,0.0021928953719759
S00315,0.0025855673486173,0.0021781336418657
S00316,0.0018853482426287,0.0
S00318,0.0020227031936998,0.0022137295775651
S00319,0.0020007235678347,0.0021892730027839
S00321,0.0011394742185561,0.0
S00323,0.0018374604653252,0.0
S00324,0.0028723081508501,0.002440437609255
S00325,0.0032328786381976,0.0
S00326,0.0027209707979614,0.0
S00327,0.0023992218274805,0.0044787484736659
S00328,0.0027296999090486,0.0
S00329,0.0025089266513036,0.0021770745724698
S00331,0.0029739176842345,0.0
S00332,0.0027587375719311,0.0
S00334,0.0029942974278023,0.0072413089722295
S00335,0.0028365564044583,0.0
S00336,0.0023139090045664,0.0
S00339,0.0025346209204728,0.0
S00340,0.0029191524658628,0.0
S00341,0.0028875155798845,0.0
S00342,0.002412953089411,0.0239999227366672
S00343,0.0027240016408134,0.0071593200806683
S00344,0.0028650421415508,0.0
S00347,0.0031107277651892,0.0
S00349,0.0027757477694341,0.0
S00350,0.0027476408353891,0.0022072702240579
S00351,0.0018445780888336,0.0
S00352,0.0025122532562545,0.0
S00354,0.0033420179020005,0.0047855643499528
S00356,0.0029350646966257,0.0
S00357,0.0033614937698661,0.0
S00358,0.0034744316195255,0.0
S00360,0.0036019303146998,0.0
S00361,0.0037951774851661,0.0024229128580134
S00362,0.0033278268699292,0.0
S00363,0.0034389045861458,0.0
S00366,0.0024844660907784,0.0044445636815653
S00369,0.00325043927306,0.0
S00371,0.0029078334831584,0.0087046378029984
S00373,0.0025746607197359,0.0023894345645892
