ufs_serial,pred,health
S00733,0.0007996095405677251,0.0
S00735,0.00025850456827525113,0.0
S00736,0.0005596769239691648,0.0
S00737,0.0005764903640541837,0.0
S00738,0.000279596824976307,0.0
S00740,9.05117739847863e-06,0.0
S00741,0.00015139441193801593,0.0
S00742,8.86833984448181e-05,0.0
S00747,9.02111251480865e-05,0.0
S00748,0.0015074103138285895,0.0
S00752,0.002740114725906821,0.0
S00754,0.0011943417076814844,0.0
S00755,2.9120688891304094e-05,0.0
S00757,0.00011652375206654151,0.0
S00758,0.0006941543156022932,0.0
S00761,0.00014945216620822346,0.0
S00763,0.001630088751901983,0.0
S00769,0.0019026033594930168,0.0
S00771,0.0003386418768098319,0.0
S00772,0.0030950989377386074,0.0
S00773,0.002053731562961666,0.0
S00774,0.001229455314929196,0.0
S00777,0.0004646820998926261,0.0
S00778,0.00020820128746346024,0.0
S00781,0.0006824560867796321,0.0
S00782,0.0028999752640742164,0.0
S00784,0.0032318163898988036,0.0
S00786,0.0010959382182547895,0.0
S00787,0.0012017145769871284,0.0
S00788,0.0009271928316282085,0.0
S00789,0.004355340069697645,0.0
S00791,0.0017653090446617524,0.0
S00792,0.0036996418880865306,0.0
S00793,0.0007129227213878942,0.0
S00794,0.002599035375089714,0.0
S00795,0.004429993560831345,0.0
S00797,0.00303700605032485,0.0
S00798,0.0012010997609857334,0.0
S00800,0.0008266402088740205,0.0
S00801,0.0010145138296794576,0.0
S00803,0.0030609803015822917,0.0
S00805,0.001203327840812232,0.0
S00809,0.003665438408625434,0.0
S00815,0.002959561439883432,0.0
S00816,0.001096121298904761,0.0
S00817,0.0026168448017547287,0.0
S00818,0.0011558703343550253,0.0
S00819,0.0016177806087795757,0.0
S00820,0.002220209811609108,0.0
S00822,0.0014961506363092118,0.0
S00824,0.0002047241777540625,0.0
S00826,0.005819124780582927,0.0
S00827,0.0028317126900321604,0.0
S00828,0.0008158635449296229,0.0
S00829,0.0023724114319245704,0.0
S00833,4.0651927484554505e-05,0.0
S00834,1.0873499512607855e-05,0.0
S00835,2.097809106474327e-05,0.0
S00836,5.17648124751417e-05,0.0
S00837,0.00027579630261154636,0.0
S00839,0.00022042152455259287,0.0
S00842,0.0004243307645161436,0.0
S00843,0.0013198248995914372,0.0
S00844,0.00015248193747703114,0.0
S00847,7.533252144235932e-05,0.0
S00853,0.0014586328691007938,0.0
S00855,0.0008184667787607262,0.0
S00857,3.0680394040479813e-06,0.0
S00862,2.294405342250735e-05,0.0
S00864,8.65874185002939e-05,0.0
S00865,4.5477092058886344e-05,0.0
S00866,0.00012763340023810065,0.0
S00867,0.0003519704873060017,0.0
S00868,4.558765550893198e-05,0.0
S00869,0.001685013556178156,0.0
S00870,0.0024099869055475513,0.0
S00872,8.514952996054543e-05,0.0
S00873,0.00043640848736978656,0.0
S00874,0.0004183217049411539,0.0
S00876,0.00023621128424055753,0.0
S00877,0.0007740909695502881,0.0
S00879,3.003866993509881e-05,0.0
S00881,0.0019423694817471355,0.0
S00883,0.003496143270143435,0.0
S00884,0.001572694261759957,0.0
S00886,0.001813006481668503,0.0
S00888,0.002302370838580673,0.0
S00889,0.0009012493939934015,0.0
S00895,7.401215196561599e-05,0.0
S00897,0.00016240623505236627,0.0
S00898,7.103684805634089e-05,0.0
S00899,0.0012629700787597973,0.0
S00901,0.0027698032661923173,0.0
S00905,0.0008979594105071108,0.0
S00906,0.0006689410799298324,0.0
S00908,0.00042863693503289815,0.0
S00909,0.0014301186117041513,0.0
S00910,0.00028191937290615197,0.0
S00911,0.0006024828218599996,0.0
S00913,0.0005402222676668617,0.0
S00915,0.0005665108051176699,0.0
S00918,0.0003956421407671214,0.0
S00919,0.0009065433186942449,0.0
S00920,0.0019679642774982882,0.0257126597340783
S00921,0.0012967577173239432,0.0
S00925,0.0056619787246531585,0.0
S00927,4.5824826423197996e-05,0.0
S00928,0.0007134327734849261,0.0
S00932,0.0026734727890950693,0.0
S00934,0.0007409597874781544,0.0
S00935,0.00014536797944531533,0.0
S00937,0.002999939212948608,0.0
S00939,0.000719384469674324,0.0
S00940,0.0028520700391287197,0.0
S00942,0.002991733795152089,0.0
S00943,0.0026793585047659757,0.0
S00945,0.00221039410495197,0.0
S00946,0.003504238853813693,0.0
S00947,0.005627424490970249,0.0
S00949,0.00607674130830793,0.0
S00950,0.001200678756178275,0.0
S00951,0.001307477847143483,0.0
S00956,0.0007343298820519876,0.0
S00958,0.0018020022400807422,0.0
S00959,0.0010473524667681542,0.0
S00960,0.0011767158162679287,0.0
S00962,0.0015527571525263046,0.0
S00963,0.0029255579676520185,0.0
S00965,0.0005064360965606001,0.0
S00966,0.0014526170930860328,0.0
S00969,1.3055219149651569e-05,0.0
S00970,0.000842617127136704,0.0
S00973,0.0027283229953385577,0.0
S00975,0.003446488933829173,0.0
S00977,0.005465913033397394,0.0
S00980,0.002055659612618202,0.0
S00982,0.0040844046153370415,0.0
