ufs_serial,pred,health
S00784,0.0034042555707397676,0.0
S00786,0.003509624876256845,0.0
S00787,0.003679052030805263,0.0
S00788,0.003866296853075945,0.0
S00789,0.004405562421687735,0.0
S00791,0.0033112325188302417,0.0
S00792,0.0025463454475095444,0.0
S00793,0.0024004893447702865,0.0
S00794,0.003669678314765509,0.0
S00795,0.0033255862880599975,0.0
S00797,0.0036509065286676797,0.0
S00798,0.0034271987908507484,0.0
S00800,0.0023856988810186395,0.0
S00801,0.0025891992667455045,0.0
S00803,0.0031018576743648413,0.0
S00805,0.0037394504596514645,0.0
S00809,0.004619031143098312,0.0
S00815,0.00359878839404621,0.0
S00816,0.002608625902213124,0.0
S00817,0.003121172618586442,0.0
S00818,0.0038152456409298865,0.0
S00819,0.002503517480490092,0.0
S00820,0.002920663913837695,0.0
S00822,0.0029492493890834817,0.0
S00824,0.0023039177541036965,0.0
S00826,0.004017116875204438,0.0
S00827,0.003968146741414473,0.0
S00828,0.002394496623546696,0.0
S00829,0.004643029607373526,0.0
S00833,0.002801739368652648,0.0
S00834,0.0013810729193127886,0.0
S00835,0.0013209550571969219,0.0
S00836,0.001552903789194563,0.0
S00837,0.002431080483035841,0.0
S00839,0.002815674090795275,0.0
S00842,0.0019730218297592753,0.0
S00843,0.003302565970448112,0.0
S00844,0.0019659537536869704,0.0
S00847,0.002849573495982364,0.0
S00853,0.003471049712990005,0.0
S00855,0.00369680880397539,0.0
S00857,0.0025829738993310694,0.0
S00862,0.002769747569229284,0.0
S00864,0.0029394745341337182,0.0
S00865,0.001959172491294345,0.0
S00866,0.002026073018083174,0.0
S00867,0.002933211312688269,0.0
S00868,0.0024285214104694513,0.0
S00869,0.003350288855268205,0.0
S00870,0.0036360510153404524,0.0
S00872,0.002548746731518893,0.0
S00873,0.002771980252054389,0.0
S00874,0.002279770980174206,0.0
S00876,0.0022989429487214777,0.0
S00877,0.003134519467171106,0.0
S00879,0.001948025470976603,0.0
S00881,0.004052020361824107,0.0
S00883,0.0029683521856636655,0.0
S00884,0.0031865070117484597,0.0
S00886,0.004808889717625223,0.0
S00888,0.002693987625326459,0.0
S00889,0.0015342197640508704,0.0
S00895,0.003290573957901307,0.0
S00897,0.002987660617346437,0.0
S00898,0.0035210653309803728,0.0
S00899,0.003431458995170471,0.0
S00901,0.0025860337940786264,0.0
S00905,0.0023422995243322863,0.0
S00906,0.004156576942844552,0.0
S00908,0.002460482753028569,0.0
S00909,0.002465179907620732,0.0
S00910,0.002912345160416525,0.0
S00911,0.0024670652589994123,0.0
S00913,0.002655334319623243,0.0
S00915,0.003163748918161147,0.0
S00918,0.003047307330660866,0.0
S00919,0.0026995795182129705,0.0
