ufs_serial,pred,health
S00476,0.0023014724291062086,0.0048258518065386
S00478,0.0014202964379703728,0.0
S00482,0.0023097138844157153,0.0
S00483,0.0024380052444575324,0.0
S00484,0.0024018886897674754,0.0
S00485,0.001549673758040958,0.0
S00486,0.001592144651961383,0.0023937848290876
S00487,0.002660622973390885,0.0047925556278778
S00488,0.0016555592723414534,0.0024354507544016
S00491,0.0019756890177090505,0.0
S00493,0.0004954210594775016,0.0
S00495,0.0029861245964835264,0.0
S00497,0.0030278555107377198,0.0043514615044499
S00498,0.0021721794136963114,0.0
S00499,0.0022957631699222374,0.0
S00500,0.0023095986269889017,0.0021848266645565
S00501,0.0029753584687104303,0.0021832142888519
S00502,0.0026642570211255663,0.0022247289590775
S00503,0.002604135208583726,0.0
S00505,0.0035890062713559295,0.0
S00510,0.0030217188747067706,0.0022227290819726
S00512,0.003028416256352466,0.0043474647807241
S00513,0.0036801052394579144,0.0
S00514,0.0033365018030957114,0.0
S00515,0.003449643958655258,0.0065527516282994
S00516,0.0038071449961315966,0.0
S00518,0.0022007641723284883,0.0
S00519,0.002942910946174484,0.0
S00520,0.0025112877370800516,0.0
S00521,0.0031180701165954205,0.004380398378283
S00522,0.002655805003301249,0.0
S00523,0.0028792062084975105,0.0
S00524,0.0027014762046321337,0.0073659093266936
S00525,0.0027660965477499617,0.0022026334100044
S00527,0.0027323813590483855,0.0022325840475805
S00529,0.003780732671674609,0.0022204351516776
S00531,0.0023700080559325497,0.0
S00537,0.003246093730023625,0.0
S00538,0.003305719051345181,0.0
S00539,0.003339690703480248,0.0
S00540,0.0031354510998285075,0.0043980160257686
S00543,0.002299718919232715,0.0024125042473666
S00545,0.003236645896503117,0.0
S00547,0.0032201875863128488,0.0024299851365094
S00548,0.003379216514166023,0.0022212091958954
S00550,0.0026065075276640857,0.0048952977562397
S00551,0.002935347206425083,0.0
S00552,0.0027915583108349016,0.0021787351938066
S00553,0.0033655640501624394,0.0
S00554,0.002003588643745215,0.0
S00555,0.0030045144527806435,0.0
S00557,0.002926359358613694,0.0086994954467681
S00558,0.002958033120054936,0.0
S00559,0.0033040215268140835,0.0
S00560,0.0034552589101033877,0.0
S00561,0.003175899498378298,0.0
S00562,0.003059588806651441,0.0109444848164541
S00564,0.003380945355231958,0.0
S00565,0.0036661309824392472,0.0
S00566,0.0035871513205083284,0.0
S00567,0.003966039220318676,0.0
S00568,0.0035466895666627913,0.0
S00570,0.0003101175677282737,0.0022028091356744
S00571,0.00048770592865911294,0.0
S00574,0.0007096838384303256,0.0
S00577,0.00032646825317352273,0.0
S00579,0.001226942215608179,0.0
S00580,0.0024804386429059526,0.0022136704169895
S00581,0.002378239043675904,0.0
S00582,0.0029835533839940643,0.0022362909068002
S00583,0.0036283813027299704,0.0
S00584,0.0011092561686017483,0.0
S00585,0.0011037908217105847,0.0
S00586,0.0010836110572863891,0.0
S00587,0.0011694100750236987,0.0
S00588,0.0011635358164761723,0.0
S00589,0.0011662559810118867,0.0
S00590,0.0014462645867982732,0.0
S00593,0.0009718973265334333,0.0
S00594,0.001016290691346585,0.0
S00598,0.0008673445920551861,0.0
S00599,0.002490004856980076,0.0
S00600,0.001355319101055461,0.0
S00603,0.0006374665484272376,0.0
