ufs_serial,pred,health
S01129,0.0022931607980076645,0.0
S01130,0.0017779406341096803,0.0
S01133,0.0029950033998544455,0.0
S01134,0.001426330985520782,0.0
S01135,0.0010622749678214206,0.0
S01137,0.0003510163941892489,0.0
S01138,0.0009740040652208317,0.0
S01140,0.0007794416117195234,0.0
S01141,0.0020046722335722014,0.0
S01142,0.00018055328974114174,0.0
S01144,0.003795802313932745,0.0
S01145,0.006619178311350527,0.0
S01146,0.004940698310389315,0.0
S01147,0.004387207681488957,0.0
S01148,0.0032562223922410986,0.0
S01152,0.003283499120095237,0.0
S01153,0.006615833683027842,0.0
S01156,0.004169642991867554,0.0
S01157,0.00443083537597895,0.0
S01158,0.0038762695536719116,0.0
S01160,0.0017233827564375945,0.0
S01161,0.0029995244427178302,0.0
S01162,0.005192709866282737,0.0
S01163,0.002334562068632915,0.0
S01164,0.0039835093681023295,0.0
S01165,0.003779742537875223,0.0
S01168,0.0062852090185254025,0.0
S01169,0.0026574772975330643,0.0
S01174,0.002348111103955659,0.0
S01176,0.0005826100746377585,0.0
S01178,0.0015291712038239045,0.0
S01179,0.005043798033290914,0.0
S01180,0.0033355497197375154,0.0
S01183,0.00279828833535582,0.0
S01188,0.0014864755386892507,0.0
S01189,0.0035038850722177587,0.0
S01191,0.0033220932296614014,0.0
S01193,0.00035073565209250155,0.0
S01194,0.001783626676154849,0.0
S01195,0.003768706742866953,0.0
S01196,0.0008967103188387007,0.0
S01197,0.004975153318259,0.0
S01199,0.004361815051765932,0.0
S01200,0.0035051952256299258,0.0
S01202,0.003895321235483827,0.0
S01203,0.003494847432492201,0.0
S01205,0.003710294751669961,0.0
S01209,0.003550095976465624,0.0
S01210,0.003225443551999085,0.0
S01212,0.00383681140231664,0.0
S01214,0.0003546094952061899,0.0101877068142551
S01215,0.0001262119832886716,0.0
S01216,0.0010841291102180834,0.0059559118716782
S01217,4.278946133492235e-05,0.0117239447417695
S01219,0.0038027817544539428,0.0
S01223,0.0019485656331450683,0.0057164382104212
S01225,0.002179608473375081,0.0085934865867259
S01226,0.0033207201315946936,0.0100747716597455
S01228,0.002532197954854638,0.0074032365699032
S01229,0.0031149769164779215,0.0
S01231,0.0012783013444439386,0.008795759629764
S01232,0.0014183114275556187,0.0102230920225207
S01233,0.00294647880148252,0.0042819726367301
S01238,0.003574592538158037,0.0
S01239,0.0033115748746952284,0.004306572505524
S01242,0.004038990099818784,0.0014842688408069
S01246,0.00331092338500225,0.0
S01248,0.0029843991351975723,0.0113964033684741
S01252,0.004053927430763435,0.005935480018511
S01254,0.005246981394141563,0.0
S01258,0.004379843087745319,0.0088358697198122
S01259,0.005375272547696316,0.0014739945251631
S01262,0.004484611208604562,0.0
S01264,0.004207342134681866,0.0
S01265,0.0016099273132249325,0.0043628255659822
S01267,0.0019978460190357237,0.0029844203649159
S01268,0.0020418024027717124,0.0113761541388772
S01270,0.0023964638085552225,0.009967396100138
S01271,0.0034065363445895296,0.0100710969071687
S01273,0.002933998397578835,0.0119137511536202
S01274,0.004136969572319229,0.007401450505592
S01275,0.002797927104472125,0.0072729720553975
S01276,0.004414471259333645,0.0
S01278,0.005247543339744856,0.0014399411275579
S01279,0.0023126933280767526,0.0042902894434709
S01281,0.003127751543292234,0.0
S01282,0.003502297511608868,0.0
